开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,16.955,52.227,3.281,3.539,2.517,15.916,14.758,0.772,0.27,94.0,46.809,2.237,50.452,9.4,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|second_wave_trend_1^210&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.957,52.234,3.967,3.657,2.558,13.167,14.283,0.748,0.172,117.0,47.863,1.887,49.281,11.7,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|trix_crossover_signal^150^180|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.968,52.273,3.986,3.543,2.683,13.113,14.754,0.772,0.169,137.0,48.175,1.779,48.249,13.7,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364|sma_fast_crossover_slow_2^100^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.974,52.296,1.992,4.406,1.813,26.255,11.868,0.621,0.426,18.0,77.778,2.157,50.797,1.8,skew_negative^20^EMA|convexity_higher1^16^EMA&trix_crossover_signal^150^180|smacd_crossover_signal^220^484^286|adx_crossover_threshold^45.0^35.0&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.975,52.299,2.953,3.552,2.53,17.712,14.725,0.771,0.177,135.0,51.111,1.597,48.943,13.5,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|stoch_k_crossover_d^80^72^24|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.982,52.324,5.113,2.781,2.097,10.233,18.817,0.985,0.766,62.0,45.161,2.068,51.093,6.2,kc_neutral^55.0^66.0^2.6999999999999997|rvi_signal_neutral^8^2^10.0^-10.0^EMA&price_crossover_sma_2^45|emacd_crossover_signal_2^30^42^24|smi_k_crossover_d_2^250^225^225^45&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.988,52.343,2.432,4.299,2.718,21.524,12.175,0.637,0.163,123.0,53.659,1.518,50.343,12.3,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.992,52.357,1.722,4.576,1.666,30.403,11.44,0.599,0.504,12.0,91.667,3.461,52.02,1.2,skew_negative^20^EMA|convexity_higher1^6^SMA&trix_crossover_signal^150^180|adx_crossunder_threshold^230.0^20.0|adx_crossover_threshold^45.0^35.0&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.993,52.362,7.872,3.242,2.148,6.652,16.154,0.846,0.636,51.0,47.059,2.252,50.071,5.1,bb_neutral^8.0^1.5|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^25|ma_atr_long_signal^18.0^22.0^2.8|smi_k_crossover_d^250^225^225&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.007,52.408,3.822,3.704,2.312,13.713,14.151,0.741,0.16,110.0,50.909,1.763,50.217,11.0,sma_fast_higher_slow^12^22|skew_positive^12^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_crossover_signal^230^414^276&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.008,52.412,4.395,3.775,2.508,11.925,13.883,0.727,0.153,126.0,46.825,1.914,49.169,12.6,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.011,52.425,4.182,3.736,2.65,12.535,14.031,0.734,0.151,139.0,47.482,1.821,49.562,13.9,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.015,52.436,4.136,3.786,2.49,12.679,13.852,0.725,0.153,125.0,46.4,1.951,49.519,12.5,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.016,52.442,4.219,3.105,2.318,12.431,16.888,0.884,0.284,120.0,46.667,1.815,49.955,12.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&mass_crossover1^90^27|price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.017,52.444,3.363,3.74,2.482,15.594,14.023,0.734,0.152,125.0,46.4,1.975,49.358,12.5,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.026,52.476,3.839,3.679,2.297,13.669,14.264,0.747,0.155,112.0,51.786,1.712,50.221,11.2,sma_fast_higher_slow^12^22|skew_positive^12^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.032,52.498,3.036,4.649,2.532,17.29,11.292,0.591,0.152,106.0,54.717,1.596,51.561,10.6,trix_higher0^6|trix_higher0^12&adx_plus_crossover_minus^90|price_crossover_ema^20|smi_d_crossover0^170^68^119^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.034,52.503,3.051,3.702,2.305,17.206,14.184,0.742,0.158,111.0,53.153,1.605,50.436,11.1,sma_fast_higher_slow^12^22|skew_positive^12^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.038,52.517,4.19,3.928,2.41,12.532,13.37,0.7,0.155,111.0,50.45,1.814,50.754,11.1,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.042,52.532,1.783,4.502,1.853,29.458,11.667,0.611,0.214,28.0,75.0,2.022,52.551,2.8,smacd_higher_signal^14^31^20|convexity_higher1^16^EMA&mass_crossunder1^140^70|ma_atr_long_signal^12.0^14.0^2.1999999999999997|adx_crossover_threshold^130.0^25.0&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.044,52.538,4.465,3.111,2.325,11.766,16.89,0.884,0.282,120.0,47.5,1.764,49.775,12.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&mass_crossover1^90^27|price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.044,52.538,4.465,3.111,2.325,11.766,16.89,0.884,0.282,120.0,47.5,1.764,49.775,12.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&mass_crossover1^90^27|price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.048,52.552,3.365,3.728,2.526,15.615,14.095,0.738,0.154,129.0,47.287,1.907,49.309,12.9,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|rsi_crossover50^250|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.059,52.591,3.391,3.829,2.443,15.511,13.734,0.719,0.152,115.0,53.913,1.52,50.348,11.5,trix_higher0^6|kdj_k_overbought^26^10^50&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.064,52.609,4.325,3.281,2.541,12.163,16.037,0.839,0.283,110.0,47.273,1.876,50.073,11.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover0^230^207^EMA|smi_k_crossover0^190^114^EMA&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.067,52.621,3.38,3.819,2.53,15.57,13.78,0.721,0.154,122.0,46.721,1.962,49.23,12.2,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|emacd_crossover_signal_3^230^644^299&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.075,52.646,3.326,3.653,2.318,15.83,14.411,0.754,0.146,119.0,50.42,1.745,49.735,11.9,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.095,52.717,1.785,5.934,3.104,29.533,8.884,0.465,0.231,53.0,58.491,2.127,51.372,5.3,kc_neutral^55.0^66.0^2.6999999999999997|convexity_higher1^16^EMA&mass_crossover1^90^27|mass_crossunder1^140^70|emacd_crossover_signal^230^414^276&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.1,52.735,4.364,3.22,2.337,12.083,16.377,0.857,0.256,122.0,46.721,1.887,49.682,12.2,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126|kc_price_crossover_high^110.0^44.0^2.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.104,52.748,2.884,4.505,2.806,18.29,11.71,0.613,0.166,114.0,55.263,1.538,49.839,11.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.111,52.775,2.631,5.314,3.258,20.058,9.931,0.52,0.329,53.0,54.717,2.525,50.394,5.3,trix_higher_signal^45.0^45.0|tsi_overbought^16^5^0.0^SMA&emacd_histogram_start_increase^130^364^104|smacd_start_increase^140^364|ema_fast_crossover_slow^140^280&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.112,52.776,3.053,4.243,2.713,17.285,12.439,0.651,0.21,79.0,51.899,2.037,51.058,7.9,rvi_signal_neutral^8^2^10.0^-10.0^EMA|skew_negative^20^EMA&emacd_start_increase^55^99|mass_crossunder1^120^84|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.115,52.787,6.121,3.046,1.756,8.624,17.327,0.907,0.84,30.0,46.667,2.798,51.546,3.0,rvi_neutral^29^5.0^-5.0^EMA|skew_negative^20^EMA&trix_start_increase^35|kdj_k_crossover50^240^96|smi_k_crossover0^190^114^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.118,52.8,3.38,3.838,2.519,15.623,13.756,0.72,0.151,124.0,47.581,1.899,49.756,12.4,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.129,52.835,4.224,3.581,2.702,12.509,14.756,0.772,0.169,138.0,48.551,1.759,48.757,13.8,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.132,52.846,2.757,3.745,2.605,19.168,14.112,0.739,0.171,127.0,52.756,1.527,48.77,12.7,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|emacd_crossover_signal_2^30^42^24|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.14,52.876,4.214,3.138,2.339,12.548,16.85,0.882,0.284,119.0,46.218,1.856,49.796,11.9,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&mass_crossover1^90^27|price_crossover_ema^20|sma_fast_crossover_slow^100^280&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.141,52.88,4.422,3.21,2.538,11.958,16.471,0.862,0.279,119.0,45.378,1.974,50.184,11.9,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|ma_atr_long_signal^12.0^14.0^2.1999999999999997&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.152,52.918,2.991,3.5,2.572,17.692,15.117,0.791,0.166,152.0,48.026,1.717,49.242,15.2,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|stoch_k_crossover_d^80^72^24&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.16,52.946,2.128,5.302,2.828,24.878,9.987,0.523,0.161,69.0,60.87,1.784,51.24,6.9,price_higher_sma^20|smacd_increase^8^11&adx_plus_crossover_minus^90|ma_atr_long_signal^12.0^14.0^2.1999999999999997|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.163,52.954,4.693,3.697,2.702,11.283,14.323,0.75,0.169,129.0,49.612,1.742,48.457,12.9,sma_fast_higher_slow^12^22|trix_higher0^6&price_crossover_ema^20|trix_crossover_signal^180^108|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.169,52.977,3.363,3.839,2.567,15.753,13.799,0.722,0.153,126.0,47.619,1.892,49.366,12.6,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|mass_crossunder1^140^70|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.169,52.978,5.575,3.3,2.187,9.503,16.053,0.84,0.772,43.0,48.837,2.13,51.243,4.3,smi_d_neutral^11^8^8^10.0^-10.0^SMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&mass_crossover1^90^27|adx_plus_crossover_minus^90|price_crossover_sma_2^45&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.171,52.982,2.139,4.868,2.651,24.774,10.883,0.57,0.15,96.0,55.208,1.689,50.426,9.6,aroon_diff_higher0^25|trix_higher0^6&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|rvi_signal_crossover0^220^154^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.175,52.998,4.359,2.957,2.223,12.157,17.923,0.938,0.288,128.0,45.312,1.878,50.124,12.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rvi_crossover_signal^90^63|stoch_k_crossover_d^70^63^49&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.195,53.068,4.164,3.817,2.288,12.743,13.903,0.728,0.166,108.0,54.63,1.509,50.681,10.8,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover_signal^180^108|stoch_k_crossover_d^70^63^49&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.195,53.068,1.723,5.409,2.857,30.798,9.811,0.514,0.168,67.0,64.179,1.619,51.495,6.7,price_higher_sma^20|smacd_increase^8^11&adx_plus_crossover_minus^90|smacd_start_increase^140^364|smacd_crossover_signal^220^484^286&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.206,53.107,4.179,3.173,2.32,12.707,16.737,0.876,0.258,130.0,46.923,1.802,50.342,13.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&mass_crossover1^90^27|price_crossover_ema^20|rsi_crossover50^250&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.213,53.129,5.782,3.316,2.765,9.188,16.023,0.839,0.778,58.0,50.0,2.008,50.203,5.8,tsi_higher_signal^55^39^33^EMA|skew_negative^20^EMA&roc_crossover0^30|kc_price_crossover_high^110.0^44.0^2.8999999999999995|tsi_crossover0^230^207^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.214,53.133,3.636,3.837,2.45,14.611,13.848,0.725,0.16,107.0,50.467,1.84,49.016,10.7,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&price_crossover_ema^20|sma_fast_crossover_slow^100^280|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.222,53.161,4.193,3.06,2.177,12.679,17.372,0.909,0.253,130.0,49.231,1.644,50.44,13.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|adx_crossover_threshold^45.0^35.0&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.224,53.169,3.917,4.015,2.448,13.573,13.242,0.693,0.167,97.0,52.577,1.783,50.708,9.7,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|ma_atr_long_signal^12.0^14.0^2.1999999999999997&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.23,53.192,2.445,3.701,2.616,21.756,14.372,0.752,0.162,140.0,48.571,1.72,49.325,14.0,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.239,53.222,3.698,4.152,2.37,14.392,12.818,0.671,0.168,85.0,54.118,1.782,51.123,8.5,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|smacd_crossover_signal^220^484^286|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.246,53.248,1.783,4.576,1.815,29.86,11.636,0.609,0.199,28.0,75.0,2.153,53.022,2.8,smacd_higher_signal^14^31^20|convexity_higher1^16^EMA&mass_crossunder1^140^70|ma_atr_long_signal^12.0^14.0^2.1999999999999997|adx_crossover_threshold^130.0^25.0&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.247,53.249,3.114,4.559,2.686,17.099,11.681,0.611,0.146,115.0,52.174,1.73,49.818,11.5,aroon_diff_higher0^25|trix_higher0^6&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_crossover_signal^220^484^286&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.251,53.265,4.851,3.503,2.604,10.98,15.205,0.796,0.156,147.0,46.939,1.825,48.865,14.7,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_crossover_signal^220^484^286&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.263,53.308,3.249,4.401,2.764,16.409,12.114,0.634,0.16,122.0,53.279,1.577,50.43,12.2,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|kdj_k_crossover50^230^207&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.276,53.352,4.991,3.688,2.637,10.689,14.466,0.757,0.156,144.0,52.083,1.517,49.148,14.4,trix_higher0^6|smi_overbought^23^7^0.0^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.276,53.352,3.998,3.486,2.609,13.344,15.306,0.801,0.156,152.0,46.711,1.815,48.617,15.2,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.279,53.363,3.713,4.161,2.431,14.371,12.824,0.671,0.175,85.0,54.118,1.791,50.82,8.5,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|tsi_crossover0^220^198^EMA|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.289,53.397,3.887,3.776,2.583,13.737,14.14,0.74,0.158,128.0,45.312,2.035,49.51,12.8,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.292,53.406,3.752,3.89,2.799,14.235,13.731,0.719,0.596,49.0,48.98,2.794,50.916,4.9,kdj_k_higher_d^60^48^42|atr_fast_lower_slow^40^88&roc_crossover0^30|sma_fast_crossover_slow^110^264|bb_price_crossover_high^20.0^3.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.292,53.406,3.752,3.89,2.799,14.235,13.731,0.719,0.596,49.0,48.98,2.794,50.916,4.9,kdj_k_higher_d^60^48^42|atr_fast_lower_slow^40^88&roc_crossover0^30|bb_price_crossover_high^20.0^3.8999999999999995|adx_crossunder_threshold^200.0^20.0&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.293,53.411,1.539,6.348,3.055,34.694,8.413,0.44,0.588,17.0,58.824,9.319,53.517,1.7,tsi_higher_signal^8^5^4^SMA|tsi_neutral^30^27^5.0^-5.0^SMA&stoch_k_crossover_d^80^72^24|smacd_start_increase^140^364|sma_fast_crossover_slow_2^100^280&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.295,53.418,3.806,3.602,2.757,14.036,14.83,0.776,0.171,141.0,48.227,1.784,48.666,14.1,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.304,53.451,2.155,5.026,2.706,24.809,10.635,0.557,0.157,90.0,57.778,1.582,51.029,9.0,aroon_diff_higher0^25|trix_higher0^6&price_crossover_ema^20|tsi_crossover0^230^207^EMA|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.304,53.449,3.123,4.588,2.85,17.114,11.65,0.61,0.169,112.0,56.25,1.502,50.121,11.2,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.306,53.458,4.092,3.703,2.615,13.063,14.436,0.756,0.268,88.0,47.727,2.21,50.809,8.8,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover50^190^133|kc_price_crossover_high_2^18.0^7.0^3.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.32,53.506,4.495,3.635,2.622,11.904,14.72,0.77,0.258,96.0,46.875,2.215,50.709,9.6,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|kc_price_crossover_high_2^18.0^7.0^3.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.32,53.504,4.207,3.178,2.356,12.716,16.836,0.881,0.283,118.0,46.61,1.839,49.931,11.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&mass_crossover1^90^27|price_crossover_ema^20|sma_fast_crossover_slow_2^100^280&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.324,53.52,4.194,3.378,2.554,12.76,15.844,0.829,0.256,115.0,49.565,1.745,50.233,11.5,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|kc_price_crossover_low^8.0^3.0^1.9&roc_crossunder0^89|trailing_stop^34^1.5
