开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-02 01:00:00,2026-06-18,18.147,56.468,5.405,4.334,3.307,10.448,13.028,0.682,0.328,114.0,52.632,1.642,48.735,11.4,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.147,56.469,4.362,3.843,2.973,12.945,14.696,0.769,0.308,129.0,48.062,1.761,49.289,12.9,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rsi_crossover50^8|rvi_crossover_signal^110^77&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.148,56.472,2.82,5.184,3.599,20.026,10.893,0.57,0.41,51.0,58.824,1.901,50.434,5.1,aroon_diff_higher0^80|smi_neutral^240^192^30.0^-30.0^EMA&emacd_histogram_start_increase_2^110^154^132|smacd_crossover_signal_3^200^520^280&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.149,56.478,10.26,2.175,2.438,5.505,25.962,1.359,0.924,121.0,45.455,1.629,48.612,12.1,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^11^7^30.0^-30.0^EMA&rsi_crossover50^8|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.149,56.477,1.21,7.577,4.32,46.672,7.454,0.39,0.748,17.0,82.353,3.282,52.298,1.7,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&trix_crossover_signal^160^128|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.15,56.481,3.646,4.925,3.638,15.492,11.468,0.6,0.254,84.0,51.19,2.103,49.149,8.4,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.151,56.483,7.7,2.646,2.678,7.335,21.346,1.117,0.75,100.0,48.0,1.646,49.181,10.0,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.151,56.485,6.13,2.915,3.03,9.214,19.38,1.014,0.356,193.0,46.632,1.508,48.345,19.3,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&price_crossover_ema^12|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,18.154,56.495,2.862,5.547,3.585,19.74,10.185,0.533,0.45,54.0,57.407,2.487,50.083,5.4,aroon_diff_higher0^80|tsi_neutral^160^48^20.0^-20.0^EMA&price_crossover_ema^120|kc_price_crossover_low^20.0^20.0^2.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.155,56.497,0.709,6.587,3.894,79.686,8.576,0.449,0.531,15.0,80.0,3.808,55.696,1.5,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,18.156,56.503,8.013,3.507,2.889,7.052,16.114,0.843,0.612,75.0,50.667,1.795,49.209,7.5,stoch_d_overbought^70^28^63^50|smi_neutral^240^192^30.0^-30.0^EMA&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.156,56.501,5.589,3.831,2.882,10.109,14.75,0.772,0.293,134.0,50.746,1.559,49.769,13.4,bb_neutral^12.0^2.0999999999999996|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.156,56.502,1.835,6.242,3.303,30.789,9.052,0.474,0.512,31.0,77.419,1.68,54.003,3.1,sma_fast_higher_slow^60^96|smi_neutral^11^7^30.0^-30.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.156,56.502,3.996,4.352,3.34,14.141,12.983,0.68,0.259,118.0,50.0,1.791,48.485,11.8,rvi_signal_overbought^60^42^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&rsi_fast_crossover_slow^60^156|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.157,56.505,2.201,6.268,3.205,25.671,9.014,0.472,1.545,11.0,81.818,9.628,53.025,1.1,rvi_neutral^17^20.0^-20.0^SMA|skew_positive^220^EMA&kdj_d_crossover50^220^66^66|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.157,56.503,1.865,7.051,3.365,30.302,8.013,0.419,0.458,26.0,69.231,3.908,53.13,2.6,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&aroon_diff_crossover0^200|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,18.157,56.503,3.46,4.661,3.513,16.33,12.123,0.635,0.371,87.0,45.977,2.358,49.282,8.7,rvi_signal_overbought^60^42^0.0^SMA|kdj_k_neutral^210^189^85^15&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,18.158,56.507,3.232,5.762,3.525,17.481,9.808,0.513,0.49,47.0,57.447,2.483,50.963,4.7,aroon_diff_higher0^80|rvi_neutral^8^35.0^-35.0^EMA&price_crossover_ema^120|smi_d_crossover0^220^176^198^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.158,56.509,1.669,6.796,3.764,33.858,8.315,0.435,0.864,16.0,81.25,2.105,52.77,1.6,kdj_k_overbought^70^56^50|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.159,56.51,1.986,6.427,3.46,28.451,8.792,0.46,0.329,48.0,62.5,2.237,51.403,4.8,aroon_diff_higher0^80|bb_neutral^12.0^2.0999999999999996&rsi_crossover50^60|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.159,56.513,2.753,4.879,3.668,20.531,11.583,0.606,0.338,87.0,52.874,1.838,49.11,8.7,tsi_higher_signal^10^3^3^EMA|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,18.159,56.512,1.494,7.159,3.461,37.83,7.894,0.413,0.471,26.0,73.077,2.487,53.783,2.6,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&trix_crossover_signal^160^128|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,18.16,56.515,5.688,4.717,3.404,9.936,11.982,0.627,0.371,88.0,48.864,2.045,49.291,8.8,aroon_diff_higher0^80|kdj_k_neutral^210^189^85^15&rvi_crossover_signal^110^77|bb_price_crossover_low_2^70.0^2.5&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.163,56.525,5.329,3.553,3.145,10.607,15.91,0.833,0.502,88.0,45.455,2.075,48.996,8.8,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&price_crossover_ema^12|kc_price_crossover_low^20.0^20.0^2.8999999999999995&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.164,56.53,5.582,3.909,3.292,10.127,14.46,0.757,0.305,145.0,50.345,1.548,48.768,14.5,kc_neutral^20.0^8.0^1.9|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.166,56.536,3.98,4.021,3.228,14.204,14.061,0.736,0.301,99.0,54.545,1.575,49.221,9.9,sma_fast_higher_slow^60^96|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,18.166,56.537,2.086,6.116,3.605,27.102,9.243,0.484,0.522,23.0,69.565,2.738,50.336,2.3,trix_higher_signal^50.0^50.0|rvi_signal_overbought^60^42^0.0^SMA&bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.169,56.549,1.693,5.743,3.254,33.411,9.847,0.515,0.413,47.0,63.83,1.908,50.104,4.7,stoch_d_overbought^70^28^63^50|rvi_signal_neutral^50^30^15.0^-15.0^EMA&price_crossover_sma_2^230|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,18.169,56.547,3.703,3.936,3.208,15.27,14.368,0.752,0.369,109.0,47.706,1.875,48.998,10.9,aroon_diff_higher0^80|smi_neutral^240^192^30.0^-30.0^EMA&rsi_crossover50^8|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.171,56.554,3.228,4.976,2.856,17.52,11.365,0.595,0.774,25.0,76.0,1.821,50.833,2.5,kc_neutral^8.0^8.0^1.7|mass_higher1^16^8&aroon_diff_crossover0^200|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.171,56.555,3.073,4.83,3.107,18.404,11.71,0.613,0.578,51.0,50.98,2.76,51.128,5.1,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.171,56.555,2.109,5.133,3.491,26.819,11.018,0.577,0.467,60.0,55.0,2.43,50.36,6.0,kdj_k_overbought^80^56^50|rvi_neutral^17^20.0^-20.0^SMA&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,18.172,56.557,1.532,5.868,2.932,36.927,9.638,0.504,0.736,19.0,89.474,1.848,51.009,1.9,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&bb_price_crossover_low^35.0^3.4999999999999996|emacd_crossover_signal_2^210^294^189&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.172,56.559,1.566,6.797,3.302,36.106,8.322,0.436,0.771,17.0,70.588,3.694,53.077,1.7,sma_fast_higher_slow^60^96|rvi_neutral^8^35.0^-35.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.172,56.558,5.377,4.297,3.181,10.519,13.163,0.689,0.299,117.0,51.282,1.715,48.875,11.7,kdj_k_higher_d^8^4^2|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.174,56.564,3.411,5.693,3.298,16.584,9.936,0.52,0.526,39.0,61.538,2.232,50.0,3.9,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&price_crossover_sma_2^230|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.176,56.572,3.06,5.057,3.295,18.488,11.187,0.586,0.452,60.0,51.667,2.42,49.517,6.0,stoch_d_overbought^30^27^27^50|bb_neutral^12.0^2.0999999999999996&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,18.176,56.571,3.691,3.397,3.043,15.325,16.656,0.872,0.664,83.0,54.217,1.575,49.378,8.3,rvi_signal_overbought^60^42^0.0^SMA|rvi_neutral^17^20.0^-20.0^SMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.176,56.572,2.572,4.688,2.826,21.999,12.068,0.632,0.759,35.0,65.714,1.868,51.214,3.5,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&sma_fast_crossover_slow_2^110^176|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.178,56.581,4.684,3.607,2.981,12.079,15.685,0.821,0.591,77.0,45.455,2.362,49.402,7.7,rvi_signal_overbought^60^42^0.0^SMA|bb_neutral^12.0^2.0999999999999996&rvi_crossover_signal^110^77|emacd_start_increase^200^320&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.178,56.579,5.037,3.227,2.919,11.234,17.532,0.918,0.951,57.0,54.386,1.733,48.55,5.7,smacd_histogram_increase^140^308^84|tsi_neutral^160^48^20.0^-20.0^EMA&rsi_crossover50^8|rvi_crossover_signal^100^80&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.179,56.584,2.727,4.899,3.609,20.748,11.551,0.605,0.282,100.0,55.0,1.668,49.107,10.0,tsi_higher_signal^10^3^3^EMA|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|price_crossover_sma_2^200&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.182,56.595,4.359,3.999,2.911,12.984,14.152,0.741,0.983,36.0,55.556,2.04,50.228,3.6,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^240^192^30.0^-30.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.183,56.598,1.827,6.411,3.648,30.975,8.828,0.462,0.777,23.0,73.913,1.769,51.409,2.3,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&price_crossover_sma_2^230|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.183,56.596,6.028,3.303,2.856,9.389,17.133,0.897,0.81,61.0,52.459,1.67,50.02,6.1,rvi_overbought^70^0.0^SMA|mass_higher1^16^8&rvi_crossover_signal^100^80|trix_crossover0^220&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.184,56.602,5.086,3.911,3.195,11.128,14.474,0.758,0.348,110.0,45.455,2.083,48.814,11.0,aroon_diff_higher0^80|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^110^77|supertrend_long_signal^230.0^3.0999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.184,56.599,10.551,2.97,2.81,5.365,19.057,0.997,0.53,115.0,46.087,1.775,48.926,11.5,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.185,56.605,3.648,4.028,3.16,15.516,14.053,0.736,0.362,101.0,45.545,2.095,48.842,10.1,aroon_diff_higher0^80|smi_neutral^240^192^30.0^-30.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.185,56.604,10.786,3.241,2.7,5.248,17.465,0.914,0.944,58.0,53.448,1.552,49.153,5.8,smi_overbought^60^30^0.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.186,56.607,2.395,5.505,3.659,23.639,10.283,0.538,0.465,54.0,57.407,2.263,49.88,5.4,aroon_diff_higher0^80|kdj_k_neutral^210^189^85^15&price_crossover_ema^120|trix_crossover_signal^160^128&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.188,56.614,2.593,5.126,3.325,21.833,11.045,0.578,0.922,19.0,68.421,5.152,50.518,1.9,rsi_neutral^14^65^35|adx_lower_threshold^100.0^15.0&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_2^190^380^152&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.189,56.619,1.194,6.279,3.06,47.42,9.017,0.472,0.523,17.0,88.235,6.664,56.236,1.7,smacd_higher_signal^80^208^80|rvi_neutral^17^20.0^-20.0^SMA&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.19,56.624,1.496,6.938,3.366,37.846,8.161,0.427,0.771,17.0,88.235,2.385,55.077,1.7,smi_overbought^60^48^0.0^SMA|rvi_neutral^17^20.0^-20.0^SMA&sma_fast_crossover_slow^230^644|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.19,56.621,3.422,5.555,3.542,16.547,10.193,0.534,0.284,81.0,58.025,1.756,49.869,8.1,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|smacd_histogram_start_increase_2^180^504^126&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.192,56.628,3.965,5.359,3.772,14.28,10.567,0.553,0.402,68.0,51.471,2.34,49.816,6.8,rvi_signal_overbought^60^42^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|mass_crossover1^210^189&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.192,56.631,5.308,3.526,3.223,10.67,16.059,0.841,0.389,141.0,46.099,1.836,48.675,14.1,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^200&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.192,56.63,6.558,3.781,3.149,8.635,14.978,0.784,0.399,120.0,45.833,1.993,48.568,12.0,emacd_histogram_increase^8^14^11|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,18.192,56.631,5.308,3.526,3.223,10.67,16.059,0.841,0.389,141.0,46.099,1.836,48.675,14.1,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^200&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.192,56.63,0.912,6.549,4.018,62.128,8.647,0.453,0.568,15.0,80.0,2.804,55.083,1.5,sma_fast_higher_slow^60^96|smi_k_higher_d^150^75^135&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.192,56.63,6.558,3.781,3.149,8.635,14.978,0.784,0.399,120.0,45.833,1.993,48.568,12.0,emacd_histogram_increase^8^14^11|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.193,56.633,2.316,5.127,3.391,24.45,11.047,0.578,0.392,47.0,53.191,2.764,52.787,4.7,kdj_k_overbought^70^56^50|rvi_neutral^8^35.0^-35.0^EMA&bb_price_crossover_high^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.194,56.637,3.383,4.104,3.392,16.744,13.799,0.722,0.289,105.0,52.381,1.677,48.207,10.5,aroon_diff_higher0^80|rvi_neutral^17^20.0^-20.0^SMA&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,18.195,56.64,2.591,5.555,3.644,21.858,10.196,0.534,0.622,24.0,54.167,4.447,51.687,2.4,rvi_signal_overbought^60^42^0.0^SMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.195,56.639,2.455,4.777,3.208,23.069,11.856,0.621,1.12,22.0,59.091,3.348,51.391,2.2,stoch_k_overbought^50^45^50|rvi_overbought^70^0.0^SMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.197,56.647,1.648,5.654,3.6,34.376,10.02,0.524,0.511,47.0,59.574,2.741,50.966,4.7,aroon_diff_higher0^80|rvi_neutral^17^20.0^-20.0^SMA&price_crossover_ema^120|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,18.199,56.656,3.896,3.481,3.16,14.544,16.274,0.852,0.357,140.0,45.714,1.828,49.153,14.0,aroon_diff_higher0^80|kdj_k_neutral^210^189^85^15&rsi_crossover50^8|rsi_fast_crossover_slow^60^156&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.202,56.665,7.25,3.809,3.184,7.816,14.877,0.779,0.306,127.0,46.457,1.909,48.158,12.7,tsi_neutral^160^48^20.0^-20.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|supertrend_long_signal^230.0^3.0999999999999996&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.203,56.669,5.199,3.656,3.113,10.901,15.499,0.811,0.297,160.0,49.375,1.593,48.195,16.0,rsi_fast_higher_slow^6^8|rvi_higher_signal^14^6&rvi_crossover_signal^100^80|price_crossover_sma_2^230&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.203,56.67,5.32,3.83,3.273,10.653,14.798,0.775,0.288,138.0,50.0,1.596,48.225,13.8,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.204,56.671,5.311,3.593,2.904,10.671,15.771,0.825,0.948,50.0,46.0,2.555,50.149,5.0,emacd_histogram_increase^8^14^11|bb_neutral^12.0^2.0999999999999996&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.205,56.676,5.103,3.675,3.009,11.106,15.421,0.807,0.349,124.0,47.581,1.778,49.045,12.4,aroon_diff_higher0^80|rvi_neutral^17^20.0^-20.0^SMA&rvi_crossover_signal^110^77|rsi_fast_crossover_slow^60^156&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.207,56.684,4.6,3.65,3.027,12.323,15.529,0.813,0.373,124.0,47.581,1.735,49.019,12.4,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&price_crossover_ema^12|rvi_crossover_signal^110^77&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.207,56.683,2.161,5.793,3.536,26.234,9.785,0.512,0.576,32.0,68.75,1.711,51.313,3.2,smi_k_higher_d^150^75^135|rvi_signal_overbought^60^42^0.0^SMA&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.208,56.686,5.081,3.964,2.942,11.157,14.299,0.748,0.876,46.0,60.87,1.622,49.2,4.6,stoch_k_neutral^17^12^75^25|skew_negative^25^EMA&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.21,56.692,4.194,4.125,3.356,13.518,13.744,0.719,0.307,130.0,50.769,1.627,48.436,13.0,rsi_fast_higher_slow^6^8|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_histogram_start_increase_2^180^504^126&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.21,56.692,4.751,3.323,2.97,11.934,17.058,0.893,0.792,64.0,48.438,2.058,49.483,6.4,aroon_diff_higher0^80|rsi_neutral^14^65^35&rvi_crossover_signal^110^77|emacd_crossover_signal_3^200^280^220&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.211,56.695,6.768,2.839,2.883,8.377,19.968,1.045,0.477,142.0,46.479,1.619,48.334,14.2,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^2.0|trailing_stop^34^3.0
