开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,18.406,57.392,2.194,5.947,3.787,26.158,9.651,0.505,1.027,29.0,62.069,2.981,42.276,2.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.414,57.422,2.036,5.945,4.16,28.209,9.659,0.506,0.47,66.0,50.0,3.145,41.211,6.6,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|smacd_start_increase^90^252|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.415,57.425,2.4,5.427,4.192,23.926,10.582,0.554,0.674,57.0,50.877,2.978,42.332,5.7,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|second_wave_trend_1^10&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.417,57.432,1.766,5.46,3.824,32.526,10.519,0.551,1.056,36.0,61.111,2.618,41.932,3.6,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&price_crossover_ema^90|second_wave_trend_1^8|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.423,57.452,2.107,6.413,4.037,27.266,8.959,0.469,1.095,24.0,70.833,2.538,43.054,2.4,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^140|second_wave_trend_1^8|smacd_crossover_signal_2^200^360^160&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.424,57.457,2.077,5.634,3.917,27.657,10.198,0.534,1.039,35.0,54.286,3.339,41.708,3.5,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&smacd_histogram_start_increase_2^160^416^96|smacd_start_increase^90^252|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.431,57.48,2.25,6.023,3.824,25.541,9.544,0.5,1.054,28.0,64.286,3.147,42.544,2.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.447,57.539,1.784,6.418,4.113,32.251,8.966,0.469,0.901,29.0,72.414,2.686,43.089,2.9,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_histogram_start_increase_2^150^390^90|stoch_k_crossover50^190^114&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.449,57.546,1.628,5.927,3.88,35.338,9.71,0.508,1.066,29.0,55.172,3.703,42.167,2.9,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^100^260|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.469,57.616,1.944,5.698,4.233,29.639,10.112,0.529,0.888,34.0,61.765,3.076,41.483,3.4,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smi_k_crossover_d^250^225^125|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,18.471,57.624,1.884,6.182,3.775,30.584,9.321,0.488,1.142,23.0,69.565,2.646,43.088,2.3,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^30^42|price_crossover_sma_2^150|second_wave_trend_1^10&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.472,57.628,2.189,6.044,3.98,26.332,9.534,0.499,1.225,24.0,66.667,2.884,42.759,2.4,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|second_wave_trend_1^10|sma_fast_crossover_slow_2^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.481,57.659,1.791,6.247,3.739,32.187,9.23,0.483,0.799,34.0,70.588,1.984,42.645,3.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^25^50|smacd_start_increase^90^252|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,18.484,57.669,2.035,5.691,3.903,28.34,10.134,0.53,1.022,34.0,64.706,2.375,41.928,3.4,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&price_crossover_ema^90|price_crossover_sma_2^150|adx_crossover_threshold^40.0^40.0&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.491,57.695,2.219,5.581,3.932,26.0,10.338,0.541,1.136,33.0,63.636,2.365,41.442,3.3,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&price_crossover_sma_2^160|smacd_start_increase^90^252|second_wave_trend_1^10&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.498,57.72,2.209,5.806,3.875,26.13,9.941,0.52,0.991,34.0,55.882,3.354,41.976,3.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^35^98^35|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.499,57.725,1.973,6.003,3.799,29.262,9.617,0.503,1.016,29.0,62.069,3.224,42.192,2.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260|smacd_crossover_signal_2^200^360^160&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.505,57.745,1.929,6.195,3.858,29.929,9.321,0.488,1.128,25.0,72.0,3.065,42.305,2.5,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|smacd_histogram_start_increase_2^150^390^90|second_wave_trend_1^10&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.506,57.748,2.41,5.213,3.866,23.957,11.077,0.58,1.117,33.0,54.545,2.576,41.785,3.3,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_2^14|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.513,57.775,2.25,5.533,3.812,25.674,10.442,0.547,1.026,37.0,62.162,2.322,41.711,3.7,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&smacd_start_increase^90^252|price_crossover_sma_2^150|adx_crossover_threshold^40.0^40.0&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.518,57.793,1.721,7.425,5.677,33.589,7.783,0.407,0.609,36.0,83.333,2.007,41.805,3.6,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|second_wave_trend_1^8|tsi_crossover0^190^171^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.519,57.795,2.11,5.912,3.836,27.391,9.775,0.512,1.023,30.0,63.333,2.516,41.88,3.0,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^160|smacd_start_increase^100^260&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.529,57.832,1.987,6.451,4.012,29.1,8.965,0.469,1.346,16.0,62.5,5.37,44.705,1.6,stoch_d_overbought^250^150^225^50|kdj_d_neutral^200^180^180^60^40&emacd_histogram_start_increase^40^64^48|smi_k_crossover_d^250^225^125|second_wave_trend_1^10&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.542,57.877,1.75,5.963,3.881,33.074,9.706,0.508,0.769,41.0,58.537,2.56,42.254,4.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma^130|price_crossover_sma_2^150&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.544,57.886,1.849,6.031,3.907,31.3,9.599,0.502,1.13,27.0,55.556,3.4,42.063,2.7,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^100^260|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.552,57.912,2.147,5.925,3.918,26.979,9.774,0.512,1.136,28.0,57.143,3.34,41.978,2.8,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^100^260|second_wave_trend_1^8&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.558,57.934,1.569,6.024,3.907,36.914,9.618,0.503,1.027,32.0,71.875,2.022,42.419,3.2,smacd_higher_signal^110^154^66|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.569,57.974,1.86,6.162,3.77,31.168,9.409,0.492,0.781,36.0,66.667,2.3,42.755,3.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^30^42|second_wave_trend_1^8|trix_crossover0^210&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,18.57,57.978,2.181,6.07,3.83,26.587,9.551,0.5,1.157,25.0,72.0,2.026,42.498,2.5,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|kc_price_crossover_low^18.0^11.0^3.8999999999999995|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.571,57.98,2.293,6.197,4.436,25.285,9.356,0.49,0.615,48.0,52.083,3.348,42.486,4.8,stoch_d_overbought^250^150^225^50|adx_lower_threshold^160.0^15.0&price_crossover_sma^130|price_crossover_sma_2^150|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.574,57.993,1.625,6.712,4.056,35.691,8.64,0.452,0.724,42.0,64.286,2.803,43.094,4.2,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&roc_crossover0^150|smacd_start_increase^100^260|second_wave_trend_1^10&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.581,58.016,1.868,5.828,3.854,31.058,9.955,0.521,1.058,31.0,54.839,3.689,41.969,3.1,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&smacd_start_increase^90^252|stoch_k_crossover50^190^114|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.587,58.038,1.481,6.321,4.024,39.182,9.181,0.481,1.067,28.0,67.857,2.706,41.931,2.8,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.599,58.083,2.068,5.92,3.979,28.093,9.812,0.514,1.016,33.0,60.606,2.853,41.937,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.601,58.088,2.195,6.22,3.98,26.465,9.339,0.489,0.658,41.0,60.976,2.782,42.782,4.1,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^100^260|second_wave_trend_1^8&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.602,58.093,2.066,5.898,4.006,28.123,9.85,0.516,1.007,33.0,57.576,2.995,41.955,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.606,58.106,1.903,6.187,4.085,30.534,9.392,0.492,1.205,25.0,64.0,3.001,41.46,2.5,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^14.0^1.5&smacd_start_increase^100^260|second_wave_trend_1^10|kc_price_crossover_low^16.0^16.0^3.8999999999999995&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.607,58.109,1.847,6.208,3.901,31.461,9.36,0.49,1.114,26.0,61.538,3.104,42.27,2.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.609,58.117,1.53,6.381,4.107,37.975,9.107,0.477,1.193,25.0,72.0,2.746,41.813,2.5,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.61,58.119,1.594,5.982,4.324,36.461,9.715,0.509,0.617,49.0,51.02,3.338,41.389,4.9,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|trix_start_increase^130|smacd_start_increase^90^252&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,18.618,58.15,2.298,5.469,3.84,25.309,10.633,0.557,1.23,31.0,58.065,3.252,41.958,3.1,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_2^14|smacd_start_increase^90^252&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.622,58.165,1.773,6.41,4.075,32.804,9.074,0.475,0.897,29.0,72.414,2.668,43.445,2.9,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|stoch_k_crossover50^190^114|second_wave_trend_1^10&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.624,58.171,2.256,4.879,4.095,25.784,11.923,0.624,0.921,51.0,56.863,2.183,40.808,5.1,smi_overbought^230^184^0.0^SMA|bb_neutral^10.0^1.5&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase^160^256^192|smacd_histogram_start_increase^230^506^299&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.627,58.18,1.934,7.034,4.522,30.08,8.271,0.433,0.729,37.0,51.351,4.447,43.755,3.7,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_sma^130|sma_fast_crossover_slow_3^130^364|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.634,58.206,1.407,6.853,4.534,41.366,8.493,0.445,0.716,34.0,58.824,4.601,43.082,3.4,stoch_d_overbought^250^150^225^50|smi_overbought^230^184^0.0^SMA&trix_crossover_signal^60^84|price_crossover_sma_2^160|mass_crossover1^200^140&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.637,58.217,1.912,5.837,4.043,30.45,9.973,0.522,1.152,30.0,63.333,2.833,41.798,3.0,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|sma_fast_crossover_slow_2^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.642,58.235,2.001,5.756,3.955,29.11,10.118,0.53,1.038,34.0,58.824,2.799,41.395,3.4,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&smacd_start_increase^90^252|mass_crossover1^200^140|second_wave_trend_1^10&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.647,58.255,2.255,6.099,3.836,25.833,9.552,0.5,1.019,28.0,64.286,2.886,42.928,2.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8|stoch_k_crossover50^190^114&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.654,58.28,2.471,5.033,4.113,23.589,11.58,0.606,0.916,48.0,50.0,2.804,41.074,4.8,tsi_higher_signal^12^11^4^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.656,58.284,1.935,5.822,4.063,30.119,10.011,0.524,1.073,33.0,63.636,2.253,41.823,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.658,58.295,1.889,5.971,4.023,30.867,9.762,0.511,1.04,32.0,62.5,2.966,42.086,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96|smacd_crossover_signal_2^130^182^91&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.66,58.299,2.057,5.815,4.114,28.337,10.026,0.525,1.213,29.0,62.069,2.712,41.399,2.9,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&smacd_start_increase^90^252|mass_crossover1^200^140|emacd_crossover_signal_3^120^192^96&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.662,58.306,2.443,5.587,3.711,23.863,10.437,0.546,1.059,34.0,61.765,2.584,42.265,3.4,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&price_crossover_ema^90|second_wave_trend_1^10|smacd_crossover_signal_3^170^374^238&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.668,58.33,2.068,5.944,3.984,28.212,9.814,0.514,1.011,33.0,57.576,3.204,42.019,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.674,58.35,2.185,5.828,3.946,26.709,10.012,0.524,1.192,29.0,55.172,3.562,41.506,2.9,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&smacd_start_increase^90^252|second_wave_trend_1^10|adx_crossunder_threshold^230.0^10.0&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.684,58.387,1.858,5.892,4.098,31.426,9.909,0.519,1.127,31.0,67.742,2.147,41.801,3.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|trix_start_increase^140|price_crossover_sma_2^150&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.685,58.388,1.839,6.183,3.873,31.742,9.444,0.494,0.869,33.0,66.667,2.258,42.405,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|second_wave_trend_1^10&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.69,58.406,1.482,6.303,3.988,39.403,9.266,0.485,1.11,27.0,66.667,2.869,42.02,2.7,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|tsi_crossover0^220^88^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.691,58.411,2.167,5.736,3.744,26.957,10.184,0.533,1.031,34.0,64.706,2.357,42.348,3.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^60|emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.692,58.414,1.473,6.725,4.329,39.646,8.687,0.455,0.653,38.0,65.789,2.76,43.043,3.8,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|smacd_crossover_signal_2^130^182^91&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,18.707,58.468,2.042,6.336,3.903,28.628,9.228,0.483,1.044,26.0,65.385,3.302,42.751,2.6,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_sma_2^150|smacd_start_increase^100^260|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.71,58.479,1.832,6.335,4.214,31.927,9.231,0.483,1.172,24.0,70.833,2.736,42.611,2.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^140|smacd_start_increase^90^252|smacd_histogram_start_increase^230^506^299&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.722,58.522,2.311,5.946,4.027,25.319,9.842,0.515,0.976,34.0,58.824,2.887,42.249,3.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|mass_crossover1^200^140&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.724,58.529,2.185,6.0,4.066,26.788,9.754,0.511,1.36,28.0,64.286,3.286,42.342,2.8,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^150|smacd_start_increase^90^252|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.731,58.554,1.792,6.401,4.076,32.682,9.148,0.479,0.73,37.0,59.459,2.86,42.676,3.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|smacd_crossover_signal_2^130^182^91&aroon_diff_crossunder0^109|trailing_stop^34^2.0
