开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-02 01:00:00,2026-06-18,17.18,53.055,1.296,6.814,4.765,40.924,7.786,0.408,0.528,39.0,76.923,2.008,42.997,3.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|second_wave_trend_1^8&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.18,53.056,3.55,4.35,3.722,14.944,12.197,0.638,1.012,49.0,46.939,2.725,40.7,4.9,emacd_histogram_increase^20^44^20|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rvi_signal_crossover0^220^154^SMA|ma_atr_long_signal^220.0^220.0^2.5999999999999996&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.18,53.054,2.056,5.438,3.509,25.809,9.757,0.511,0.79,40.0,50.0,3.229,41.991,4.0,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.182,53.06,1.909,6.9,4.187,27.788,7.69,0.402,1.099,22.0,68.182,3.434,42.905,2.2,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&smacd_histogram_start_increase^160^256^192|smacd_histogram_start_increase^230^506^299|smacd_crossover_signal_3^170^374^238&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.185,53.074,1.934,6.03,4.01,27.447,8.802,0.461,0.382,65.0,56.923,2.433,41.883,6.5,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|roc_crossover0^150|price_crossover_sma_2^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.186,53.076,1.611,5.724,3.89,32.946,9.273,0.485,0.751,37.0,48.649,4.511,42.048,3.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.189,53.085,2.369,6.156,3.928,22.409,8.623,0.451,0.705,36.0,55.556,3.319,43.039,3.6,smi_overbought^230^184^0.0^SMA|adx_lower_threshold^160.0^15.0&rsi_crossover50^180|price_crossover_sma_2^160|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.19,53.089,4.208,4.443,3.747,12.617,11.95,0.625,0.609,73.0,47.945,2.422,41.652,7.3,stoch_d_overbought^250^150^225^50|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|price_crossover_sma_2^160&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.192,53.097,1.67,6.557,4.171,31.8,8.098,0.424,0.696,32.0,46.875,6.445,42.792,3.2,smi_overbought^230^184^0.0^SMA|adx_lower_threshold^160.0^15.0&smacd_histogram_start_increase^160^256^192|smacd_histogram_start_increase^230^506^299|adx_crossover_threshold^40.0^40.0&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.193,53.101,2.52,4.551,3.779,21.073,11.667,0.611,1.055,43.0,51.163,2.581,41.192,4.3,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.199,53.122,4.333,4.818,3.891,12.259,11.025,0.577,0.766,56.0,51.786,2.513,41.769,5.6,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.201,53.128,2.255,5.537,3.495,23.558,9.595,0.502,1.059,28.0,60.714,2.939,41.865,2.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|roc_crossover0^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.204,53.138,2.128,5.738,3.759,24.966,9.261,0.485,0.712,40.0,57.5,3.182,42.027,4.0,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&price_crossover_ema^90|mass_crossover1^200^140|sma_fast_crossover_slow_2^140^252&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.205,53.142,2.123,5.548,3.471,25.029,9.578,0.501,1.226,23.0,69.565,2.562,43.522,2.3,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^90|price_crossover_sma_2^150|adx_crossover_threshold^50.0^35.0&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.207,53.15,2.552,5.04,3.837,20.825,10.545,0.552,0.673,57.0,52.632,2.57,42.526,5.7,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|trix_crossover_signal^60^84&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.211,53.164,2.425,5.204,3.815,21.927,10.217,0.535,0.863,36.0,55.556,3.067,41.78,3.6,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|tsi_crossover0^190^171^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.213,53.172,3.134,5.199,3.951,16.964,10.228,0.535,0.805,39.0,46.154,3.931,41.645,3.9,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|smi_k_crossover_d^250^225^125&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.215,53.177,2.852,5.187,3.8,18.648,10.252,0.537,0.642,53.0,49.057,2.667,40.747,5.3,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|price_crossover_sma_2^150|smacd_start_increase^100^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.219,53.193,4.103,4.305,3.683,12.964,12.357,0.647,0.889,56.0,50.0,2.197,40.924,5.6,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.219,53.193,4.103,4.305,3.683,12.964,12.357,0.647,0.889,56.0,50.0,2.197,40.924,5.6,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.221,53.2,1.867,5.806,3.931,28.489,9.163,0.48,0.776,35.0,48.571,4.565,42.199,3.5,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|stoch_d_crossover50^120^96^60|second_wave_trend_1^10&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.221,53.197,3.211,4.292,3.667,16.565,12.393,0.649,0.908,55.0,45.455,2.825,40.889,5.5,emacd_histogram_increase^20^44^20|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.221,53.198,3.229,4.789,3.728,16.474,11.108,0.581,0.958,46.0,54.348,2.394,41.465,4.6,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase^160^256^192|trix_crossover0^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.224,53.208,2.494,6.095,4.125,21.336,8.73,0.457,0.607,49.0,51.02,3.147,42.498,4.9,stoch_d_overbought^250^150^225^50|convexity_higher1^8^EMA&roc_crossover0^140|price_crossover_sma^130|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.227,53.218,4.185,4.714,3.689,12.716,11.289,0.591,0.926,48.0,52.083,2.369,41.788,4.8,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^160|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.228,53.224,2.279,5.466,3.521,23.358,9.737,0.51,1.095,28.0,60.714,2.521,42.265,2.8,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^25^50|smacd_histogram_start_increase_2^150^390^90&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.228,53.222,2.788,4.6,3.814,19.092,11.569,0.606,0.61,69.0,47.826,2.495,40.815,6.9,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.229,53.228,1.904,5.67,3.471,27.956,9.388,0.491,0.722,39.0,51.282,3.674,42.264,3.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^25^50|smacd_start_increase^100^260|second_wave_trend_1^10&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.235,53.249,1.77,5.872,3.411,30.087,9.068,0.475,0.824,32.0,53.125,4.081,42.19,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|kc_price_crossover_high^10.0^10.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.241,53.27,3.802,4.86,3.98,14.013,10.961,0.574,0.675,63.0,46.032,2.913,41.86,6.3,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|second_wave_trend_2^14&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.253,53.311,2.139,5.48,3.536,24.923,9.728,0.509,0.796,40.0,52.5,2.985,42.269,4.0,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|roc_crossover0^140&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.253,53.309,2.453,5.2,4.485,21.736,10.252,0.537,0.492,64.0,60.938,1.641,41.64,6.4,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10|smacd_crossover_signal_2^130^182^91&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.254,53.314,1.43,6.287,4.104,37.293,8.479,0.444,1.172,22.0,77.273,3.575,42.097,2.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|smacd_histogram_start_increase_2^150^390^90|emacd_crossover_signal_3^120^192^96&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.259,53.333,2.845,5.047,3.864,18.748,10.567,0.553,0.666,57.0,49.123,2.935,42.394,5.7,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|mass_crossover1^200^140|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.263,53.345,4.175,4.711,3.709,12.778,11.325,0.593,1.031,44.0,54.545,2.273,41.459,4.4,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|smacd_histogram_start_increase_2^150^390^90&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.265,53.353,3.163,4.313,3.729,16.87,12.371,0.648,0.991,51.0,45.098,2.821,40.662,5.1,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|smacd_crossover_signal_2^200^360^160|smacd_crossover_signal_2^130^182^91&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.27,53.371,3.234,4.801,3.76,16.504,11.118,0.582,0.957,46.0,52.174,2.627,41.522,4.6,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|kc_price_crossover_high^8.0^10.0^2.6999999999999997&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.27,53.371,3.234,4.801,3.76,16.504,11.118,0.582,0.957,46.0,52.174,2.627,41.522,4.6,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|trix_crossover0^210&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.271,53.373,3.164,4.334,3.719,16.867,12.314,0.645,0.865,57.0,47.368,2.518,41.039,5.7,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.273,53.38,2.054,5.504,3.557,25.988,9.698,0.508,0.786,40.0,52.5,3.116,41.849,4.0,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|second_wave_trend_1^8&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.274,53.384,4.1,4.278,3.672,13.021,12.48,0.653,0.972,52.0,46.154,2.519,40.878,5.2,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|price_crossover_sma^130|second_wave_trend_1^8&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.275,53.388,4.117,4.301,3.702,12.967,12.412,0.65,0.857,58.0,48.276,2.261,41.112,5.8,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|roc_crossover0^140|price_crossover_sma^130&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.278,53.4,2.17,4.988,3.911,24.608,10.705,0.56,0.703,57.0,47.368,2.827,41.117,5.7,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^8^EMA&emacd_start_increase^60^96|smacd_start_increase^90^252|sma_fast_crossover_slow_2^140^252&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.278,53.399,2.248,5.993,3.637,23.75,8.911,0.466,1.234,18.0,55.556,4.719,44.687,1.8,smi_d_overbought^230^161^207^0.0^SMA|kdj_d_neutral^200^180^180^60^40&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.285,53.425,2.355,5.624,3.853,22.685,9.499,0.497,0.861,37.0,59.459,2.769,41.545,3.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|emacd_start_increase^55^110|smacd_start_increase^90^252&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,17.29,53.442,2.062,5.581,3.666,25.912,9.576,0.501,0.807,38.0,52.632,3.262,41.579,3.8,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|roc_crossover0^140&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.293,53.45,2.483,5.103,4.665,21.528,10.474,0.548,0.527,66.0,62.121,1.52,41.613,6.6,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.299,53.471,4.183,4.75,3.688,12.784,11.257,0.589,0.916,48.0,52.083,2.362,41.881,4.8,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^160|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.301,53.481,4.1,4.311,3.7,13.043,12.407,0.649,0.89,56.0,51.786,2.093,40.867,5.6,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|sma_fast_crossover_slow_2^140^252&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.303,53.486,4.09,4.478,3.815,13.077,11.945,0.625,0.597,76.0,46.053,2.573,41.326,7.6,smi_overbought^230^184^0.0^SMA|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.307,53.5,1.67,6.561,4.176,32.041,8.154,0.427,0.682,33.0,48.485,6.075,42.96,3.3,smi_overbought^230^184^0.0^SMA|convexity_higher1^14^EMA&smacd_histogram_start_increase^160^256^192|smacd_histogram_start_increase^230^506^299|bb_price_crossover_high_2^18.0^3.8999999999999995&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.308,53.505,1.841,5.64,3.727,29.066,9.487,0.497,0.888,33.0,63.636,2.236,42.257,3.3,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|emacd_crossover_signal_3^120^192^96&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.314,53.525,3.207,4.489,3.787,16.689,11.924,0.624,0.973,53.0,50.943,2.396,40.61,5.3,smi_overbought^230^184^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.318,53.541,3.228,4.778,3.738,16.585,11.206,0.587,0.966,45.0,51.111,2.766,41.69,4.5,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|mass_crossover1^200^140|trix_crossover0^210&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.318,53.541,3.228,4.778,3.738,16.585,11.206,0.587,0.966,45.0,51.111,2.766,41.69,4.5,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|mass_crossover1^200^140|trix_crossover0^210&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.319,53.541,2.409,5.218,3.588,22.222,10.26,0.537,0.948,38.0,60.526,2.123,42.017,3.8,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_2^14|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.32,53.546,2.335,5.373,3.704,22.928,9.966,0.522,1.086,32.0,56.25,2.855,41.58,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.32,53.547,2.646,5.71,3.863,20.241,9.377,0.491,0.822,37.0,56.757,3.116,41.739,3.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,17.322,53.553,3.256,4.967,3.851,16.446,10.782,0.564,0.648,61.0,47.541,2.911,42.441,6.1,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma^130|kc_price_crossover_low_2^45.0^18.0^1.9&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.33,53.581,2.32,5.646,3.555,23.09,9.491,0.497,1.045,28.0,64.286,2.661,41.793,2.8,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|tsi_crossover0^220^88^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.33,53.58,2.273,5.361,3.917,23.571,9.995,0.523,1.047,36.0,63.889,2.319,41.435,3.6,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^8^EMA&smacd_start_increase^90^252|price_crossover_sma_2^150|trix_crossover0^210&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.331,53.586,2.059,5.554,3.645,26.024,9.649,0.505,1.126,28.0,60.714,2.808,41.165,2.8,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&smacd_start_increase^100^260|second_wave_trend_1^10|smi_d_crossover0^250^225^225^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.332,53.588,3.976,4.322,3.617,13.478,12.398,0.649,0.874,55.0,47.273,2.547,41.436,5.5,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^35^98^35|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.332,53.587,3.228,4.849,3.737,16.6,11.052,0.578,0.911,47.0,53.191,2.464,41.82,4.7,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|smacd_histogram_start_increase^230^506^299&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.333,53.594,2.749,5.303,3.845,19.499,10.107,0.529,0.897,34.0,58.824,2.793,41.733,3.4,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,17.334,53.595,3.597,4.424,3.759,14.9,12.114,0.634,1.015,48.0,47.917,2.661,40.597,4.8,rsi_fast_higher_slow^8^21|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smi_k_crossover_d^250^225^125|sma_fast_crossover_slow_2^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.336,53.603,3.166,4.346,3.748,16.929,12.334,0.646,0.893,55.0,47.273,2.585,40.879,5.5,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|mass_crossover1^200^140|emacd_crossover_signal_2^220^308^220&aroon_diff_crossunder0^109|trailing_stop^34^3.0
