开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,45.332,172.825,3.533,10.352,8.492,48.915,16.695,0.874,0.469,86.0,66.279,1.937,46.623,8.6,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.334,172.832,2.583,11.16,9.437,66.91,15.487,0.811,0.474,73.0,69.863,1.874,46.88,7.3,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|emacd_start_increase^45^90|trix_crossover_signal^180^162&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.335,172.839,3.129,10.266,8.374,55.23,16.837,0.881,0.457,88.0,63.636,2.054,46.967,8.8,kc_neutral^8.0^3.0^1.5|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|stoch_k_crossover_d^210^189^189&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.361,172.972,2.8,11.168,8.697,61.776,15.488,0.811,0.485,69.0,69.565,2.115,47.438,6.9,aroon_diff_higher0^90|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|emacd_start_increase^45^90|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.362,172.974,2.336,10.752,8.67,74.059,16.088,0.842,0.484,75.0,68.0,1.9,47.193,7.5,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|smi_k_crossover_d^230^138^161|kdj_d_crossover50^200^100^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.375,173.039,2.346,11.016,9.322,73.755,15.708,0.822,0.512,70.0,68.571,2.255,46.652,7.0,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|emacd_start_increase^45^90|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.389,173.11,4.389,10.151,8.444,39.441,17.054,0.893,0.5,85.0,64.706,1.984,46.344,8.5,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|smacd_histogram_start_increase_2^140^252^182|rsi_fast_crossover_slow^25^60|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.394,173.139,3.118,10.239,8.62,55.534,16.909,0.885,0.467,89.0,65.169,1.938,46.534,8.9,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|bb_price_crossover_high_2^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.415,173.244,2.612,11.107,9.043,66.328,15.598,0.816,0.482,72.0,69.444,1.996,46.949,7.2,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|smi_k_crossover0^210^63^SMA|kdj_d_crossover50^200^100^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.421,173.274,3.118,10.245,8.632,55.577,16.913,0.885,0.463,90.0,65.556,1.906,46.515,9.0,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|bb_price_crossover_high^220.0^2.3|smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.433,173.332,3.898,10.139,8.367,44.468,17.096,0.895,0.494,84.0,64.286,2.001,46.693,8.4,kc_neutral^8.0^3.0^1.5|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|smacd_histogram_start_increase_2^140^252^182|rsi_fast_crossover_slow^25^60|kdj_d_crossover50^200^100^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.439,173.362,3.187,10.549,8.867,54.391,16.434,0.86,0.481,82.0,67.073,1.858,46.653,8.2,kdj_k_neutral^17^8^85^15|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|tsi_crossover_signal^230^115^161^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.458,173.459,3.615,10.763,8.961,47.977,16.117,0.844,0.505,74.0,67.568,2.023,47.008,7.4,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|price_crossover_sma_2^140&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.46,173.47,2.784,11.097,8.913,62.314,15.632,0.818,0.479,70.0,68.571,2.079,47.112,7.0,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.463,173.485,2.633,11.113,9.045,65.887,15.612,0.817,0.494,70.0,68.571,2.094,47.172,7.0,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|sma_fast_crossover_slow^110^308&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.467,173.506,3.144,10.359,8.515,55.184,16.749,0.877,0.474,86.0,65.116,2.035,46.809,8.6,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|stoch_d_crossover50^130^52^117|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.473,173.535,3.16,10.294,8.448,54.908,16.857,0.882,0.464,88.0,63.636,2.074,46.864,8.8,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|stoch_k_crossover_d^210^189^189&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.481,173.578,3.515,11.091,9.435,49.382,15.65,0.819,0.485,71.0,70.423,1.893,46.987,7.1,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|kdj_k_crossover_d^60^18^18|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.483,173.585,2.21,11.829,9.158,78.558,14.674,0.768,0.505,61.0,78.689,1.869,47.286,6.1,kc_neutral^8.0^3.0^1.5|kdj_k_neutral^17^8^85^15&stoch_k_crossover_d_2^250^225^225^25|smacd_histogram_start_increase_2^150^210^120|tsi_crossover_signal^210^168^63^SMA|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.486,173.601,2.3,11.252,9.131,75.491,15.428,0.808,0.488,72.0,70.833,1.868,47.19,7.2,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|stoch_d_crossover50^130^52^117|smacd_crossover_signal^210^504^210|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.502,173.679,2.971,10.397,8.475,58.467,16.705,0.874,0.465,86.0,65.116,2.02,46.899,8.6,kc_neutral^8.0^3.0^1.5|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|stoch_d_crossover50^130^52^117|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.507,173.708,3.794,10.751,8.612,45.785,16.158,0.846,0.459,78.0,67.949,1.992,47.324,7.8,kdj_k_neutral^17^8^85^15|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85|stoch_d_crossover50^220^66^66&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.509,173.718,2.955,10.385,8.551,58.788,16.727,0.876,0.477,86.0,66.279,1.961,46.581,8.6,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|stoch_d_crossover50^130^52^117|rsi_fast_crossover_slow^25^60|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.517,173.757,3.3,10.302,8.369,52.654,16.866,0.883,0.499,80.0,67.5,1.915,47.371,8.0,kdj_k_neutral^17^8^85^15|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|adx_plus_crossover_minus^190|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.543,173.891,2.984,10.286,8.542,58.276,16.906,0.885,0.462,89.0,65.169,1.943,46.811,8.9,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|bb_price_crossover_high_2^220.0^2.3|kdj_d_crossover50^200^100^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.553,173.938,3.495,10.319,8.589,49.763,16.857,0.882,0.462,90.0,65.556,1.917,46.605,9.0,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|bb_price_crossover_high_2^220.0^2.3|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.554,173.945,2.407,10.915,8.988,72.261,15.936,0.834,0.478,76.0,67.105,1.931,47.0,7.6,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|emacd_start_increase^50^80|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.567,174.012,2.558,11.189,9.565,68.027,15.552,0.814,0.48,73.0,69.863,1.886,46.605,7.3,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|rvi_signal_crossover0^200^100^SMA|smacd_histogram_start_increase_2^150^210^120|emacd_start_increase^45^90&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.57,174.027,2.984,10.292,8.554,58.321,16.909,0.885,0.457,90.0,65.556,1.911,46.791,9.0,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&bb_price_crossover_high^220.0^2.3|smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|kdj_d_crossover50^200^100^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.58,174.073,2.584,10.394,9.598,67.37,16.748,0.877,0.536,83.0,66.265,1.903,46.241,8.3,kdj_k_neutral^17^8^85^15|smacd_higher_signal^70^98^63&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|price_crossover_sma_2^140&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.583,174.09,3.127,10.345,8.415,55.67,16.829,0.881,0.465,86.0,65.116,2.028,46.999,8.6,kc_neutral^8.0^3.0^1.5|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.603,174.19,2.651,10.5,8.467,65.702,16.589,0.868,0.468,82.0,67.073,1.894,47.192,8.2,stoch_k_higher_d^130^65^91|rsi_neutral^8^75^25&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|tsi_crossover0^190^95^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.61,174.229,2.96,10.451,8.542,58.857,16.67,0.873,0.466,86.0,65.116,2.008,46.979,8.6,kc_neutral^8.0^3.0^1.5|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|stoch_d_crossover50^130^52^117|rsi_fast_crossover_slow^25^60|sma_fast_crossover_slow^110^308&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.621,174.284,2.603,10.583,9.884,66.944,16.468,0.862,0.525,84.0,66.667,1.863,46.207,8.4,kdj_k_neutral^17^8^85^15|smacd_higher_signal^70^98^63&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|tsi_crossover_signal^230^115^161^SMA|price_crossover_sma_2^140&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.628,174.318,2.622,11.171,9.064,66.495,15.605,0.817,0.485,71.0,69.014,2.089,47.19,7.1,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|kdj_d_crossover50^200^100^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.636,174.357,3.794,10.789,8.647,45.956,16.16,0.846,0.459,78.0,67.949,1.996,47.327,7.8,kdj_k_neutral^17^8^85^15|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85|tsi_crossover0^190^95^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.643,174.395,2.396,10.973,9.04,72.797,15.893,0.832,0.481,75.0,68.0,1.95,46.73,7.5,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|emacd_start_increase^45^90|rsi_fast_crossover_slow^25^60|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.653,174.445,3.231,10.386,8.523,53.993,16.796,0.879,0.442,85.0,63.529,1.967,46.971,8.5,smacd_increase^140^224|kdj_k_neutral^17^8^85^15&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.654,174.451,3.094,10.423,8.591,56.392,16.737,0.876,0.477,86.0,65.116,2.051,46.68,8.6,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.677,174.565,4.044,10.674,8.75,43.165,16.355,0.856,0.498,78.0,67.949,1.925,46.909,7.8,kdj_k_neutral^17^8^85^15|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|smacd_histogram_start_increase_2^140^252^182|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.679,174.577,2.214,11.595,9.227,78.869,15.056,0.788,0.483,67.0,74.627,1.93,47.509,6.7,kc_neutral^8.0^3.0^1.5|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|tsi_crossover_signal^210^168^63^SMA|bb_price_crossover_high_2^220.0^2.3|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.691,174.635,3.101,10.449,8.527,56.313,16.714,0.875,0.466,86.0,66.279,1.945,47.059,8.6,kc_neutral^8.0^3.0^1.5|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|stoch_d_crossover50^130^52^117|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.707,174.719,3.565,10.273,8.526,49.016,17.007,0.89,0.506,81.0,66.667,1.866,47.001,8.1,kc_neutral^16.0^10.0^1.9|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|price_crossover_sma_2^140&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.711,174.741,2.651,10.57,8.546,65.909,16.532,0.865,0.472,81.0,67.901,1.873,47.099,8.1,kc_neutral^16.0^10.0^1.9|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|tsi_crossover0^190^95^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.718,174.775,2.564,11.18,9.178,68.168,15.633,0.818,0.479,73.0,69.863,1.965,47.028,7.3,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|trix_crossover_signal^180^162&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.728,174.824,3.778,10.792,8.688,46.278,16.2,0.848,0.46,79.0,69.62,1.896,47.392,7.9,kdj_k_neutral^17^8^85^15|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117|kdj_d_crossover50^200^100^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.742,174.893,3.578,10.312,9.293,48.879,16.96,0.888,0.497,81.0,66.667,1.959,46.343,8.1,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|adx_plus_crossover_minus^180|rsi_fast_crossover_slow^25^60|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.747,174.919,2.212,11.613,9.258,79.065,15.062,0.788,0.471,69.0,75.362,1.858,47.519,6.9,kc_neutral^8.0^3.0^1.5|kdj_k_neutral^17^8^85^15&bb_price_crossover_high^220.0^2.3|smacd_histogram_start_increase_2^150^210^120|tsi_crossover_signal^210^168^63^SMA|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.75,174.934,3.678,10.363,9.185,47.557,16.881,0.884,0.488,80.0,66.25,1.972,46.718,8.0,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85|adx_plus_crossover_minus^180&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.752,174.945,2.72,11.814,8.85,64.307,14.809,0.775,0.452,64.0,70.312,2.262,48.12,6.4,stoch_k_higher_d^130^65^91|kdj_d_overbought^70^63^35^50&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|trix_crossover_signal^180^162&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.775,175.062,4.547,10.52,8.441,38.505,16.641,0.871,0.465,82.0,67.073,1.877,47.407,8.2,kdj_k_neutral^17^8^85^15|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85|smi_k_crossover_d^230^138^161&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.777,175.071,3.094,10.866,8.854,56.588,16.112,0.843,0.463,81.0,69.136,1.903,47.286,8.1,kdj_k_neutral^17^8^85^15|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|trix_crossover_signal^180^162&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.785,175.11,4.03,10.219,8.441,43.447,17.136,0.897,0.504,83.0,63.855,2.067,46.699,8.3,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^140^252^182|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.786,175.118,4.893,10.427,9.22,35.791,16.795,0.879,0.492,80.0,67.5,1.874,46.619,8.0,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|rsi_crossover50^140&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.792,175.148,2.65,10.591,8.572,66.084,16.538,0.866,0.466,82.0,67.073,1.93,47.152,8.2,kc_neutral^16.0^10.0^1.9|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|sma_fast_crossover_slow^110^308&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.814,175.259,2.63,11.147,9.107,66.644,15.722,0.823,0.471,75.0,68.0,2.048,46.891,7.5,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|stoch_k_crossover_d^210^189^189|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.815,175.265,2.964,10.268,8.61,59.139,17.07,0.893,0.491,85.0,65.882,1.868,46.57,8.5,kc_neutral^8.0^3.0^1.5|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|emacd_start_increase^45^90|smacd_histogram_start_increase_2^140^252^182|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.821,175.297,3.121,10.474,8.569,56.168,16.736,0.876,0.473,85.0,65.882,1.99,46.938,8.5,rvi_neutral^29^25.0^-25.0^EMA|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.826,175.32,2.525,10.731,9.898,69.434,16.337,0.855,0.533,82.0,67.073,1.861,46.101,8.2,kdj_k_neutral^17^8^85^15|smacd_higher_signal^70^98^63&smacd_histogram_start_increase_2^150^210^120|rsi_fast_crossover_slow^25^60|price_crossover_sma_2^140|smacd_crossover_signal^190^532^133&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.828,175.333,4.235,10.462,9.265,41.399,16.76,0.877,0.497,78.0,65.385,2.122,46.642,7.8,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|price_crossover_sma_2^140&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.83,175.339,2.56,11.264,9.476,68.48,15.566,0.815,0.477,73.0,69.863,1.913,46.933,7.3,smi_k_higher_d^90^72^63|stoch_k_higher_d^130^65^91&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|emacd_start_increase^45^90|rvi_signal_crossover0^230^92^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,45.838,175.384,2.638,10.562,8.577,66.493,16.605,0.869,0.472,83.0,67.47,1.867,47.016,8.3,stoch_k_higher_d^130^65^91|rsi_neutral^8^75^25&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85|rsi_fast_crossover_slow^25^60|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
