开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,38.657,140.473,2.463,9.345,7.389,57.041,15.033,0.787,0.36,89.0,62.921,2.486,48.519,8.9,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|smacd_crossover_signal_2^210^546^147&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.662,140.496,2.408,9.001,6.871,58.351,15.609,0.817,0.368,91.0,60.44,2.447,48.164,9.1,smi_k_higher_d^90^72^63|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^25^60|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.669,140.528,3.379,9.946,7.257,41.589,14.129,0.74,0.466,61.0,68.852,2.052,47.197,6.1,ma_atr_long_period^35.0^42.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.676,140.561,3.058,8.9,6.98,45.96,15.794,0.827,0.325,102.0,55.882,2.638,48.691,10.2,kdj_k_overbought^70^35^50|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|price_crossover_sma_2^140|kdj_d_crossover50^170^85^85&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.677,140.565,3.805,7.897,6.209,36.945,17.799,0.932,0.857,49.0,61.224,3.128,47.55,4.9,trix_higher_signal^60.0^24.0|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.7,140.673,3.638,8.979,6.663,38.666,15.666,0.82,0.36,87.0,57.471,2.594,48.487,8.7,smi_k_higher_d^90^72^63|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.708,140.707,3.261,9.122,6.814,43.144,15.425,0.807,0.355,86.0,55.814,3.128,49.273,8.6,smi_overbought^60^24^0.0^EMA|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^150^75^45^EMA|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.71,140.719,2.893,8.192,6.59,48.649,17.178,0.899,0.897,44.0,61.364,3.485,47.395,4.4,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.714,140.736,3.442,9.018,6.89,40.892,15.606,0.817,0.365,88.0,55.682,2.83,48.932,8.8,smi_overbought^60^24^0.0^EMA|rvi_signal_neutral^110^99^15.0^-15.0^SMA&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.717,140.75,2.988,8.274,6.629,47.106,17.011,0.89,0.913,42.0,64.286,3.182,47.659,4.2,trix_higher_signal^60.0^24.0|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|smi_k_crossover0^210^63^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.72,140.767,4.469,7.503,6.453,31.501,18.762,0.982,0.809,60.0,55.0,2.998,46.592,6.0,emacd_histogram_increase^6^11^6|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^200^100^SMA|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.722,140.773,3.083,9.379,6.421,45.659,15.01,0.786,0.362,78.0,62.821,2.576,49.464,7.8,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.727,140.799,4.894,7.538,6.546,28.769,18.679,0.978,0.823,59.0,55.932,2.855,46.489,5.9,trix_higher_signal^60.0^24.0|rvi_neutral^17^20.0^-20.0^SMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^200^100^SMA|smacd_crossover_signal_2^190^532^133&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,38.732,140.821,2.395,9.996,6.816,58.8,14.087,0.737,0.385,66.0,63.636,3.014,50.198,6.6,stoch_k_higher_d^130^65^91|kdj_k_higher_d^210^84^63&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.741,140.861,3.353,9.41,6.645,42.006,14.97,0.784,0.393,76.0,61.842,2.658,48.716,7.6,stoch_k_higher_d^130^65^91|smi_d_overbought^40^36^12^0.0^SMA&rsi_fast_crossover_slow^25^60|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.744,140.878,3.0,8.622,6.611,46.956,16.339,0.855,0.904,39.0,66.667,2.852,47.597,3.9,trix_higher_signal^60.0^24.0|ma_atr_long_period^50.0^60.0^2.3999999999999995&rsi_fast_crossover_slow^25^60|rsi_fast_crossover_slow^30^48|smi_k_crossover0^140^98^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,38.749,140.9,3.439,8.777,6.791,40.975,16.053,0.84,0.885,38.0,68.421,3.567,48.71,3.8,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|emacd_start_increase^50^80|bb_price_crossover_high_2^220.0^2.3&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,38.769,140.993,2.449,9.067,7.073,57.581,15.55,0.814,0.376,89.0,57.303,2.879,48.07,8.9,stoch_d_overbought^90^36^27^50|kdj_k_neutral^17^8^85^15&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.77,140.999,4.243,8.95,7.093,33.227,15.754,0.825,0.462,79.0,64.557,1.898,46.935,7.9,stoch_k_higher_d^130^65^91|adx_lower_threshold^170.0^10.0&rsi_fast_crossover_slow^25^60|tsi_crossover_signal^210^168^63^SMA|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.778,141.035,3.042,8.671,6.691,46.363,16.265,0.851,0.358,95.0,57.895,2.354,48.19,9.5,smi_k_higher_d^90^72^63|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.779,141.039,3.1,9.487,6.657,45.492,14.866,0.778,0.393,71.0,60.563,2.747,48.555,7.1,aroon_diff_higher0^90|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.78,141.042,2.538,8.748,6.4,55.571,16.123,0.844,0.713,45.0,71.111,2.47,48.209,4.5,stoch_k_higher_d^130^65^91|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|sma_fast_crossover_slow_2^170^408&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.782,141.054,3.472,8.451,6.49,40.624,16.692,0.874,0.903,41.0,63.415,3.505,48.638,4.1,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.785,141.068,3.015,9.1,6.731,46.796,15.502,0.811,0.385,83.0,57.831,2.731,48.422,8.3,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|price_crossover_sma_2^140|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.786,141.072,2.127,10.054,6.794,66.331,14.032,0.734,0.38,66.0,63.636,3.058,50.201,6.6,stoch_k_higher_d^130^65^91|kdj_k_higher_d^210^84^63&rsi_fast_crossover_slow^30^48|kc_price_crossover_low_2^14.0^17.0^1.5|stoch_d_crossover50^130^52^117&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.791,141.096,2.885,9.584,6.943,48.908,14.722,0.771,0.404,73.0,63.014,2.723,48.224,7.3,aroon_diff_higher0^90|stoch_k_higher_d^130^65^91&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.798,141.131,2.946,9.909,7.088,47.905,14.242,0.745,0.423,61.0,67.213,2.03,48.712,6.1,stoch_k_higher_d^130^65^91|kdj_k_higher_d^210^84^63&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.801,141.145,4.996,7.408,6.416,28.252,19.053,0.997,0.814,61.0,55.738,2.793,46.691,6.1,trix_higher_signal^60.0^24.0|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smi_k_crossover0^210^63^SMA|sma_fast_crossover_slow_2^170^408&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.805,141.162,4.992,7.978,6.341,28.28,17.693,0.926,0.765,51.0,58.824,2.78,48.397,5.1,smacd_increase^140^224|smacd_histogram_increase^170^340^102&rsi_fast_crossover_slow^30^48|tsi_crossover_signal^230^115^161^SMA|bb_price_crossover_high^230.0^2.0999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.829,141.271,4.321,8.874,6.871,32.698,15.919,0.833,0.368,96.0,56.25,2.566,48.062,9.6,tsi_higher_signal^140^56^56^SMA|rsi_neutral^8^75^25&rsi_crossover50^140|rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.83,141.279,4.488,7.354,6.318,31.483,19.211,1.006,0.79,64.0,53.125,3.02,46.869,6.4,trix_higher_signal^60.0^24.0|rvi_neutral^17^20.0^-20.0^SMA&rsi_fast_crossover_slow^30^48|price_crossover_sma_2^140|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.839,141.319,3.297,8.703,6.752,42.866,16.237,0.85,0.731,48.0,66.667,2.86,47.559,4.8,trix_higher0^35|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^25^60|stoch_k_crossover_d^210^189^189|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.842,141.333,4.911,8.618,6.933,28.778,16.401,0.858,0.372,100.0,54.0,2.788,47.696,10.0,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.843,141.336,3.141,9.107,6.586,44.999,15.519,0.812,0.38,82.0,58.537,2.844,48.675,8.2,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85|trix_crossover_signal^180^162&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.85,141.372,3.025,9.122,6.815,46.733,15.497,0.811,0.397,83.0,55.422,2.843,47.98,8.3,trix_higher_signal^60.0^24.0|tsi_higher_signal^140^56^56^SMA&emacd_start_increase^50^80|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.855,141.393,3.949,7.813,6.252,35.806,18.098,0.947,0.883,49.0,63.265,2.94,47.577,4.9,trix_higher_signal^60.0^24.0|stoch_k_higher_d^130^65^91&rvi_crossover0^220^EMA|rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.861,141.422,3.201,9.137,7.104,44.184,15.478,0.81,0.476,72.0,63.889,2.121,46.702,7.2,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.867,141.448,4.167,9.146,6.775,33.945,15.466,0.81,0.389,82.0,57.317,2.738,48.169,8.2,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&emacd_start_increase^50^80|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.872,141.476,2.574,9.333,6.71,54.968,15.159,0.793,0.371,77.0,61.039,2.66,48.553,7.7,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|smacd_crossover_signal_2^190^532^133&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.877,141.496,5.565,7.434,6.461,25.426,19.034,0.996,0.813,61.0,54.098,3.019,46.808,6.1,trix_higher_signal^60.0^24.0|kdj_k_neutral^11^3^85^15&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^220^66^66|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.878,141.502,4.444,9.91,7.595,31.844,14.279,0.747,0.253,100.0,61.0,2.047,47.687,10.0,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.88,141.51,3.141,9.497,6.703,45.052,14.901,0.78,0.382,77.0,64.935,2.291,48.936,7.7,stoch_k_higher_d^130^65^91|stoch_d_overbought^90^36^27^50&emacd_start_increase^50^80|rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.882,141.52,3.025,8.426,6.571,46.786,16.796,0.879,0.945,40.0,62.5,3.165,47.68,4.0,trix_higher_signal^60.0^24.0|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|smacd_crossover_signal_2^210^546^147&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.891,141.561,2.591,8.678,6.398,54.633,16.313,0.854,0.755,44.0,68.182,2.783,47.905,4.4,stoch_k_higher_d^130^65^91|kdj_k_overbought^70^35^50&emacd_start_increase^45^90|emacd_start_increase^50^80|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.895,141.583,2.956,8.814,6.475,47.904,16.064,0.841,0.855,40.0,67.5,3.551,49.44,4.0,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162|bb_price_crossover_low_2^35.0^2.3&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.909,141.646,2.662,9.796,6.565,53.216,14.459,0.757,0.387,68.0,64.706,2.726,50.268,6.8,kdj_k_higher_d^210^84^63|stoch_d_overbought^90^36^27^50&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.917,141.683,3.093,8.761,6.546,45.808,16.172,0.846,0.759,46.0,60.87,3.616,47.806,4.6,stoch_k_higher_d^130^65^91|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA|smacd_crossover_signal_3^220^616^176&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.919,141.694,2.369,9.145,6.467,59.821,15.494,0.811,0.387,81.0,55.556,3.208,49.066,8.1,ema_fast_higher_slow^35^49|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.92,141.698,3.574,9.042,7.321,39.646,15.671,0.82,0.381,95.0,56.842,2.747,47.494,9.5,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.935,141.766,2.61,9.582,6.654,54.324,14.795,0.774,0.38,74.0,64.865,2.541,49.174,7.4,stoch_k_higher_d^130^65^91|stoch_d_overbought^90^36^27^50&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|emacd_crossover_signal_2^230^460^276&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.948,141.829,2.013,11.358,8.167,70.452,12.487,0.654,0.444,49.0,75.51,3.929,49.629,4.9,stoch_k_higher_d^130^65^91|smi_d_overbought^40^36^12^0.0^SMA&price_crossover_sma_2^140|smi_d_crossover0^80^72^56^EMA|bb_price_crossover_high_2^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.954,141.859,4.144,9.523,6.671,34.231,14.897,0.78,0.383,72.0,63.889,2.524,49.488,7.2,stoch_k_higher_d^130^65^91|kdj_d_overbought^70^63^35^50&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.96,141.886,2.793,8.505,6.806,50.796,16.682,0.873,0.908,41.0,65.854,3.389,47.887,4.1,trix_higher_signal^60.0^24.0|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^230.0^2.0999999999999996|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.965,141.91,3.404,8.66,6.899,41.691,16.388,0.858,0.459,84.0,61.905,1.936,46.343,8.4,stoch_k_higher_d^130^65^91|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.966,141.915,2.239,9.464,7.494,63.383,14.995,0.785,0.366,89.0,65.169,2.34,48.359,8.9,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^25^60|rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.969,141.926,2.703,9.327,6.874,52.51,15.217,0.797,0.413,80.0,58.75,2.763,48.107,8.0,trix_higher_signal^60.0^24.0|tsi_higher_signal^140^56^56^SMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.971,141.936,3.592,9.164,6.843,39.511,15.489,0.811,0.396,82.0,57.317,2.758,48.104,8.2,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.973,141.948,2.464,9.19,6.821,57.619,15.445,0.808,0.363,85.0,58.824,2.581,48.368,8.5,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,38.98,141.98,4.869,7.344,6.49,29.161,19.334,1.012,0.85,61.0,55.738,2.883,46.791,6.1,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|mass_crossover1^210^147|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.983,141.993,2.789,8.461,6.428,50.906,16.782,0.878,0.964,38.0,65.789,3.4,47.826,3.8,stoch_k_higher_d^130^65^91|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.984,141.998,2.61,9.669,6.719,54.397,14.687,0.769,0.412,65.0,60.0,3.208,49.398,6.5,tsi_higher_signal^140^56^56^SMA|kdj_d_overbought^70^63^35^50&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.988,142.014,3.6,8.071,6.748,39.446,17.595,0.921,0.878,50.0,58.0,2.987,46.945,5.0,trix_higher_signal^60.0^24.0|tsi_higher_signal^140^56^56^SMA&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.998,142.063,2.406,9.166,6.833,59.053,15.499,0.811,0.375,86.0,61.628,2.468,48.248,8.6,smi_k_higher_d^90^72^63|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.001,142.076,4.738,7.346,6.488,29.987,19.34,1.012,0.823,63.0,53.968,2.901,46.773,6.3,trix_higher_signal^60.0^24.0|convexity_higher1^8^SMA&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.007,142.106,3.625,7.802,6.428,39.204,18.214,0.953,0.838,54.0,55.556,3.28,47.504,5.4,stoch_k_higher_d^130^65^91|adx_lower_threshold^170.0^10.0&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_k_crossover0^140^98^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.015,142.141,2.454,9.487,7.496,57.915,14.983,0.784,0.365,89.0,64.045,2.4,48.261,8.9,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^25^60|rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.017,142.153,2.479,9.492,6.855,57.346,14.977,0.784,0.405,75.0,57.333,2.972,48.106,7.5,trix_higher_signal^60.0^24.0|ma_atr_long_period^35.0^42.0^2.3999999999999995&emacd_start_increase^50^80|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.019,142.159,2.421,9.061,6.967,58.726,15.689,0.821,0.363,94.0,61.702,2.326,48.196,9.4,smi_k_higher_d^90^72^63|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^25^60|adx_plus_crossover_minus^190|stoch_d_crossover50^130^52^117&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.039,142.254,3.926,8.679,6.726,36.232,16.391,0.858,0.38,96.0,56.25,2.585,48.093,9.6,tsi_higher_signal^140^56^56^SMA|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.044,142.28,5.514,7.337,6.489,25.803,19.393,1.015,0.822,63.0,55.556,2.752,46.768,6.3,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d_2^250^225^225^30|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.05,142.307,5.442,7.679,6.807,26.151,18.531,0.97,0.821,59.0,52.542,3.192,46.522,5.9,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|stoch_k_crossover_d_2^250^225^225^25|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.056,142.331,2.742,8.045,6.51,51.917,17.692,0.926,0.85,49.0,61.224,3.109,47.603,4.9,trix_higher_signal^60.0^24.0|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|ema_fast_crossover_slow^230^644&aroon_diff_crossunder0^109|trailing_stop^34^3.0
