开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,36.717,131.546,2.469,8.938,6.21,53.281,14.718,0.77,0.372,75.0,61.333,2.515,49.277,7.5,smi_k_higher_d^90^72^63|smi_d_overbought^26^23^18^0.0^EMA&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.729,131.601,5.504,7.166,6.264,23.91,18.365,0.961,0.813,58.0,50.0,3.35,46.538,5.8,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.731,131.608,2.435,9.025,6.333,54.054,14.582,0.763,0.375,73.0,57.534,2.941,48.858,7.3,ma_atr_long_period^35.0^42.0^2.3999999999999995|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.734,131.621,4.515,7.028,6.074,29.152,18.729,0.98,0.82,60.0,55.0,2.795,46.68,6.0,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,36.736,131.631,3.228,8.586,6.348,40.78,15.331,0.802,1.006,30.0,66.667,3.125,48.764,3.0,smacd_histogram_increase^170^340^102|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|smi_k_crossover0^140^98^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,36.737,131.634,2.468,8.977,6.027,53.327,14.664,0.768,0.374,71.0,60.563,2.718,48.556,7.1,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^220.0^2.3&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.739,131.643,2.616,9.04,6.267,50.327,14.562,0.762,0.395,69.0,60.87,2.723,49.223,6.9,tsi_higher_signal^140^56^56^SMA|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,36.741,131.655,3.006,8.111,6.101,43.793,16.231,0.85,0.878,41.0,65.854,2.588,47.731,4.1,trix_higher0^35|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.742,131.661,3.332,8.211,6.138,39.512,16.035,0.839,0.906,37.0,67.568,2.653,47.685,3.7,trix_higher_signal^60.0^24.0|stoch_d_overbought^90^36^27^50&rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,36.747,131.679,2.379,10.192,7.12,55.344,12.92,0.676,0.492,47.0,76.596,2.012,48.387,4.7,kc_neutral^8.0^3.0^1.5|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.75,131.697,2.197,8.698,6.383,59.952,15.141,0.793,0.36,87.0,64.368,2.132,48.518,8.7,smi_k_higher_d^90^72^63|kdj_k_neutral^11^3^85^15&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.757,131.727,4.779,7.065,6.042,27.564,18.645,0.976,0.783,62.0,56.452,2.44,46.572,6.2,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|smacd_crossover_signal^210^504^210&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.758,131.731,2.112,9.14,6.266,62.376,14.412,0.754,0.357,73.0,63.014,2.582,48.532,7.3,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|mass_crossover1^220^132&aroon_diff_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,36.76,131.739,2.511,8.867,6.034,52.458,14.857,0.778,0.391,75.0,62.667,2.336,48.52,7.5,trix_higher_signal^60.0^24.0|ma_atr_long_period^35.0^42.0^2.3999999999999995&rsi_fast_crossover_slow^30^48|smi_k_crossover_d^230^138^161&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.774,131.803,2.176,9.09,6.63,60.582,14.5,0.759,0.41,76.0,60.526,2.697,48.028,7.6,tsi_higher_signal^140^56^56^SMA|ma_atr_long_period^35.0^42.0^2.3999999999999995&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.777,131.818,2.991,9.12,6.331,44.068,14.454,0.757,0.361,75.0,58.667,2.787,49.217,7.5,smi_k_higher_d^90^72^63|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,36.79,131.876,3.89,8.173,6.166,33.902,16.135,0.845,0.931,38.0,63.158,3.192,47.605,3.8,ema_fast_higher_slow^35^49|stoch_k_higher_d^80^72^40&rsi_fast_crossover_slow^30^48|smi_k_crossover0^140^98^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,36.791,131.882,3.504,8.476,6.261,37.639,15.56,0.814,0.347,89.0,57.303,2.495,48.271,8.9,smi_k_higher_d^90^72^63|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.795,131.901,4.277,8.221,6.228,30.839,16.044,0.84,0.969,36.0,61.111,3.585,47.371,3.6,stoch_k_higher_d^80^72^40|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^25^60|bb_price_crossover_high^220.0^2.3&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.798,131.915,2.585,8.376,6.068,51.04,15.749,0.824,0.374,89.0,55.056,2.603,48.0,8.9,ma_atr_long_period^35.0^42.0^2.3999999999999995|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,36.799,131.918,2.347,9.165,7.021,56.203,14.393,0.753,0.347,87.0,60.92,2.599,48.465,8.7,stoch_d_overbought^90^36^27^50|rvi_signal_neutral^110^99^15.0^-15.0^SMA&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,36.8,131.924,4.591,8.607,6.235,28.736,15.328,0.802,0.35,84.0,59.524,2.322,48.318,8.4,smi_k_higher_d^90^72^63|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.801,131.927,5.295,7.048,6.039,24.916,18.718,0.98,0.799,61.0,55.738,2.506,46.443,6.1,emacd_histogram_increase^10^18^12|trix_higher_signal^60.0^24.0&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.803,131.935,2.551,8.794,6.343,51.722,15.004,0.785,0.393,80.0,58.75,2.529,48.238,8.0,trix_higher_signal^60.0^24.0|tsi_higher_signal^140^56^56^SMA&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.805,131.948,2.334,8.928,6.564,56.531,14.779,0.774,0.372,83.0,63.855,2.257,48.402,8.3,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^25^60|adx_plus_crossover_minus^190&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.808,131.959,2.636,8.313,5.908,50.064,15.874,0.831,0.361,89.0,55.056,2.614,48.807,8.9,ma_atr_long_period^50.0^60.0^2.3999999999999995|rsi_neutral^8^75^25&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,36.809,131.965,2.796,8.438,6.296,47.191,15.639,0.819,0.715,45.0,71.111,2.231,47.807,4.5,ma_atr_long_period^35.0^42.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.813,131.98,3.592,7.99,6.233,36.739,16.518,0.865,0.904,43.0,65.116,2.672,47.355,4.3,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^80^72^40&rsi_fast_crossover_slow^30^48|smacd_crossover_signal^190^532^133&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.814,131.985,4.408,7.302,6.112,29.945,18.075,0.946,0.672,66.0,59.091,2.379,46.909,6.6,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^25^60|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.821,132.02,5.142,7.067,6.121,25.677,18.68,0.978,0.825,59.0,54.237,2.734,46.377,5.9,trix_higher_signal^60.0^24.0|rsi_neutral^90^70^30&rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,36.826,132.043,3.387,7.603,5.527,38.984,17.368,0.909,0.852,43.0,62.791,2.458,48.568,4.3,trix_higher_signal^60.0^24.0|stoch_d_neutral^220^88^198^80^20&rsi_fast_crossover_slow^30^48|emacd_histogram_start_increase^90^126^117&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.828,132.049,3.459,7.685,5.952,38.178,17.182,0.899,0.8,49.0,57.143,3.008,47.712,4.9,ma_atr_long_period^50.0^60.0^2.3999999999999995|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^200^100^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.836,132.086,3.529,7.831,6.223,37.424,16.867,0.883,0.811,48.0,60.417,2.83,47.254,4.8,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.841,132.107,2.338,9.052,6.138,56.504,14.594,0.764,0.382,73.0,63.014,2.591,49.096,7.3,trix_higher0^35|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.847,132.136,2.574,8.891,6.308,51.333,14.863,0.778,0.359,79.0,62.025,2.438,48.614,7.9,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.849,132.145,4.255,8.035,6.205,31.06,16.447,0.861,0.91,40.0,57.5,3.235,47.508,4.0,tsi_higher_signal^140^56^56^SMA|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.85,132.15,2.938,9.114,6.369,44.972,14.5,0.759,0.391,71.0,60.563,2.734,48.439,7.1,tsi_higher_signal^140^56^56^SMA|ma_atr_long_period^50.0^60.0^2.3999999999999995&emacd_start_increase^50^80|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,36.851,132.156,3.027,8.056,6.184,43.655,16.405,0.859,0.895,41.0,63.415,3.028,47.719,4.1,trix_higher_signal^60.0^24.0|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.853,132.163,2.105,8.998,6.238,62.797,14.689,0.769,0.338,78.0,62.821,2.364,49.274,7.8,trix_higher_signal^60.0^24.0|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,36.854,132.166,2.967,7.985,6.384,44.538,16.552,0.866,0.749,50.0,62.0,2.944,47.147,5.0,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.855,132.173,2.901,8.985,6.666,45.565,14.71,0.77,0.38,79.0,55.696,3.068,48.591,7.9,trix_higher0^35|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,36.858,132.187,3.463,8.477,6.26,38.173,15.594,0.816,0.345,90.0,57.778,2.432,48.314,9.0,smi_k_higher_d^90^72^63|rsi_neutral^90^70^30&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,36.86,132.195,4.896,7.934,6.161,27.001,16.663,0.872,0.734,49.0,63.265,2.443,47.702,4.9,smi_overbought^60^24^0.0^EMA|kdj_k_neutral^11^3^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.861,132.2,3.106,8.977,6.714,42.561,14.727,0.771,0.404,72.0,59.722,2.937,48.094,7.2,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,36.867,132.227,5.256,7.168,6.074,25.155,18.447,0.966,0.833,57.0,54.386,2.913,46.539,5.7,emacd_histogram_increase^10^18^12|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^25^60|rsi_fast_crossover_slow^30^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,36.869,132.235,3.272,8.106,6.181,40.416,16.313,0.854,0.896,40.0,67.5,2.554,47.496,4.0,trix_higher_signal^60.0^24.0|ma_atr_long_period^50.0^60.0^2.3999999999999995&rsi_fast_crossover_slow^25^60|smacd_crossover_signal^210^504^210&trailing_stop^34^3.0|trailing_stop^34^3.5
