开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,17.908,55.577,2.863,4.185,2.751,19.41,13.282,0.695,0.299,81.0,45.679,2.46,50.694,8.1,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|adx_crossover_threshold^130.0^25.0&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.908,55.577,2.863,4.185,2.751,19.41,13.282,0.695,0.299,81.0,45.679,2.46,50.694,8.1,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|adx_crossunder_threshold^200.0^20.0&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.908,55.577,2.863,4.185,2.751,19.41,13.282,0.695,0.299,81.0,45.679,2.46,50.694,8.1,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|stoch_k_crossover_d_2^240^168^72^15&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.908,55.577,2.863,4.185,2.751,19.41,13.282,0.695,0.299,81.0,45.679,2.46,50.694,8.1,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|smacd_crossover_signal_2^230^414^299&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.911,55.591,2.552,3.915,2.584,21.785,14.201,0.743,0.262,80.0,46.25,2.644,50.802,8.0,ema_fast_higher_slow^6^8|emacd_higher_signal^35^56^24&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.911,55.591,4.117,3.643,2.602,13.502,15.258,0.799,0.267,91.0,45.055,2.5,50.157,9.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|mass_crossunder1^120^84&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.918,55.615,3.162,4.766,2.74,17.588,11.67,0.611,0.303,62.0,53.226,2.138,52.199,6.2,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.92,55.621,3.697,3.797,2.559,15.043,14.65,0.767,0.24,92.0,50.0,2.074,50.623,9.2,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.931,55.66,4.046,3.719,2.77,13.755,14.965,0.783,0.265,98.0,45.918,2.24,50.206,9.8,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smacd_start_increase^120^312&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.932,55.664,2.811,3.817,2.398,19.8,14.583,0.763,0.809,30.0,53.333,2.81,50.283,3.0,kdj_k_overbought^26^10^50|skew_negative^25^EMA&aroon_diff_crossover0^50|bb_price_crossover_low_2^55.0^1.9&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.934,55.672,3.144,3.828,2.625,17.709,14.544,0.761,0.25,86.0,47.674,2.421,50.64,8.6,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.94,55.693,2.862,4.172,2.786,19.461,13.351,0.699,0.298,84.0,46.429,2.376,50.488,8.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|second_wave_trend_2^220&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.941,55.694,3.335,4.464,2.645,16.7,12.475,0.653,0.569,37.0,51.351,2.791,51.487,3.7,trix_higher0^6|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.945,55.709,4.092,3.824,2.752,13.613,14.568,0.763,0.268,91.0,48.352,2.202,50.439,9.1,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.953,55.738,4.155,3.43,2.192,13.413,16.252,0.851,0.249,100.0,46.0,2.181,50.521,10.0,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|stoch_k_crossover_d^70^63^49&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.954,55.741,2.992,3.92,2.578,18.627,14.221,0.744,0.265,78.0,46.154,2.634,50.776,7.8,ema_fast_higher_slow^6^8|emacd_higher_signal^35^56^24&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.964,55.776,3.99,4.068,2.813,13.978,13.71,0.718,0.292,91.0,45.055,2.376,50.317,9.1,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|supertrend_long_signal^12.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.964,55.779,5.455,3.186,2.624,10.226,17.509,0.916,0.688,69.0,46.377,2.161,50.579,6.9,trix_higher0^6|kdj_k_overbought^23^16^50&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.964,55.776,3.99,4.068,2.813,13.978,13.71,0.718,0.292,91.0,45.055,2.376,50.317,9.1,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|supertrend_long_signal^12.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.965,55.782,3.847,3.88,2.605,14.501,14.378,0.753,0.291,74.0,45.946,2.554,50.886,7.4,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover50^180^144&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.975,55.817,4.42,3.417,2.686,12.628,16.337,0.855,0.289,114.0,46.491,1.951,50.278,11.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.975,55.817,4.42,3.417,2.686,12.628,16.337,0.855,0.289,114.0,46.491,1.951,50.278,11.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.975,55.817,4.42,3.417,2.686,12.628,16.337,0.855,0.289,114.0,46.491,1.951,50.278,11.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.975,55.817,4.42,3.417,2.686,12.628,16.337,0.855,0.289,114.0,46.491,1.951,50.278,11.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.985,55.852,3.811,3.893,2.553,14.655,14.348,0.751,0.267,75.0,49.333,2.194,51.03,7.5,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.989,55.864,5.418,3.223,2.365,10.311,17.334,0.907,0.776,47.0,57.447,1.735,50.607,4.7,smacd_increase^8^11|skew_negative^20^EMA&roc_crossover0^40|ema_fast_crossover_slow^140^280&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.997,55.893,3.934,4.278,2.648,14.207,13.064,0.684,0.166,96.0,54.167,1.751,50.86,9.6,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.012,55.947,3.581,4.304,2.804,15.625,13.0,0.68,0.263,84.0,48.81,2.274,50.484,8.4,aroon_diff_higher0^25|trix_higher0^6&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.02,55.976,5.326,3.82,2.66,10.509,14.652,0.767,0.273,81.0,45.679,2.61,50.622,8.1,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|bb_price_crossover_high_2^25.0^3.8999999999999995&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.032,56.018,4.224,3.565,2.685,13.262,15.715,0.823,0.273,102.0,45.098,2.325,50.384,10.2,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|rvi_crossover0^230^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.037,56.035,6.356,3.487,2.797,8.816,16.068,0.841,0.918,44.0,50.0,2.127,50.813,4.4,emacd_increase^20^44|smacd_histogram_increase^8^13^6&sma_fast_crossover_slow_3^30^72|adx_crossover_threshold^45.0^35.0&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.039,56.045,4.454,3.702,2.648,12.582,15.139,0.792,0.27,88.0,46.591,2.366,50.45,8.8,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|adx_crossunder_threshold^230.0^20.0&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.039,56.045,4.454,3.702,2.648,12.582,15.139,0.792,0.27,88.0,46.591,2.366,50.45,8.8,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|adx_crossunder_threshold^200.0^20.0&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.045,56.065,3.391,3.907,2.652,16.534,14.35,0.751,0.253,82.0,48.78,2.341,50.479,8.2,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|smacd_crossover_signal_3^110^308^121&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.055,56.099,4.288,3.47,2.584,13.084,16.166,0.846,0.258,110.0,45.455,2.133,50.645,11.0,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|rsi_fast_crossover_slow^30^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.068,56.146,3.834,3.88,2.475,14.645,14.471,0.757,0.255,78.0,47.436,2.432,50.346,7.8,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|sma_fast_crossover_slow^110^264&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.075,56.172,4.224,3.622,2.714,13.299,15.51,0.812,0.25,113.0,45.133,2.181,50.162,11.3,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|mass_crossunder1^120^84&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.076,56.175,4.416,3.439,2.7,12.721,16.333,0.855,0.286,115.0,46.957,1.919,50.233,11.5,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.084,56.204,4.788,3.475,2.644,11.739,16.175,0.847,0.263,110.0,45.455,2.206,50.185,11.0,trix_higher0^6|stoch_k_overbought^20^16^50&adx_plus_crossover_minus^90|price_crossover_ema^20&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.084,56.202,3.821,4.001,2.539,14.708,14.049,0.735,0.27,71.0,49.296,2.348,51.196,7.1,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|adx_crossunder_threshold^200.0^20.0&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.091,56.228,3.372,4.339,3.147,16.677,12.96,0.678,0.855,35.0,60.0,2.26,50.409,3.5,smacd_increase^8^11|stoch_k_neutral^250^125^60^40&emacd_start_increase^60^84|bb_price_crossover_high^25.0^3.8999999999999995&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.104,56.275,4.518,3.622,2.57,12.455,15.536,0.813,0.259,95.0,46.316,2.356,50.59,9.5,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.114,56.311,5.238,3.856,2.679,10.751,14.604,0.764,0.275,80.0,46.25,2.567,50.59,8.0,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|stoch_k_crossover_d_2^240^168^72^15&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.114,56.311,5.238,3.856,2.679,10.751,14.604,0.764,0.275,80.0,46.25,2.567,50.59,8.0,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|stoch_k_crossover_d_2^240^168^72^15&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.114,56.311,5.238,3.856,2.679,10.751,14.604,0.764,0.275,80.0,46.25,2.567,50.59,8.0,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|smacd_crossover_signal_2^220^396^308&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.114,56.308,3.098,4.351,2.437,18.176,12.942,0.677,0.457,49.0,51.02,2.44,51.809,4.9,tsi_neutral^30^27^5.0^-5.0^SMA|convexity_higher1^16^EMA&emacd_histogram_start_increase^150^360^90|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.133,56.378,3.853,3.894,2.64,14.631,14.478,0.758,0.293,76.0,46.053,2.492,51.132,7.6,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kdj_d_crossover50^210^168^63&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.138,56.394,3.779,3.986,2.494,14.922,14.147,0.741,0.51,48.0,45.833,3.017,50.717,4.8,aroon_diff_higher0^16|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.149,56.434,4.451,3.615,2.745,12.68,15.612,0.817,0.269,102.0,45.098,2.337,50.417,10.2,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|rvi_crossover0^230^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.164,56.487,4.406,3.565,2.689,12.819,15.846,0.829,0.744,49.0,46.939,2.641,51.11,4.9,rvi_overbought^70^0.0^SMA|kdj_d_neutral^8^2^2^60^40&rsi_fast_crossover_slow^25^60|price_crossover_sma^60&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.172,56.514,4.55,3.666,2.654,12.42,15.417,0.807,0.271,94.0,47.872,2.174,49.88,9.4,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|trix_crossover_signal^180^108&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.175,56.526,5.052,3.679,2.613,11.188,15.364,0.804,0.267,91.0,46.154,2.371,50.504,9.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|stoch_d_crossover50^170^153^51&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.191,56.582,3.831,3.942,2.611,14.769,14.354,0.751,0.294,72.0,45.833,2.569,51.082,7.2,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover0^230&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.201,56.619,5.371,2.622,2.379,10.541,21.593,1.13,0.843,70.0,47.143,1.916,50.505,7.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.203,56.627,3.702,4.004,3.002,15.295,14.142,0.74,0.548,59.0,49.153,2.106,49.835,5.9,stoch_k_higher_d^60^48^30|rvi_neutral^29^5.0^-5.0^EMA&adx_plus_crossover_minus^100|roc_crossover0^30&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.208,56.642,3.834,3.88,2.627,14.773,14.599,0.764,0.28,79.0,45.57,2.54,51.034,7.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.208,56.642,3.834,3.88,2.627,14.773,14.599,0.764,0.28,79.0,45.57,2.54,51.034,7.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.208,56.642,3.834,3.88,2.627,14.773,14.599,0.764,0.28,79.0,45.57,2.54,51.034,7.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,18.217,56.675,4.227,3.204,2.371,13.409,17.691,0.926,0.287,122.0,46.721,1.862,50.218,12.2,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.217,56.675,4.227,3.204,2.371,13.409,17.691,0.926,0.287,122.0,46.721,1.862,50.218,12.2,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.221,56.691,5.454,3.403,2.718,10.395,16.658,0.872,0.651,64.0,45.312,2.322,50.33,6.4,price_higher_sma^20|rvi_signal_neutral^8^2^10.0^-10.0^EMA&roc_crossover0^40|emacd_histogram_start_increase^130^364^104&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.222,56.692,5.132,3.554,2.656,11.048,15.95,0.835,0.253,110.0,46.364,2.128,50.22,11.0,trix_higher0^6|stoch_k_overbought^20^16^50&adx_plus_crossover_minus^90|price_crossover_ema^20&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.222,56.693,4.224,3.63,2.754,13.423,15.617,0.817,0.248,117.0,45.299,2.13,50.185,11.7,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kdj_k_crossover50^240^96&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.268,56.856,3.714,4.375,2.785,15.31,12.997,0.68,0.165,97.0,54.639,1.736,50.762,9.7,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.281,56.903,4.237,3.651,2.742,13.429,15.586,0.816,0.249,115.0,45.217,2.165,50.4,11.5,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover0^230^207^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.281,56.903,4.05,3.318,2.266,14.05,17.151,0.898,0.267,108.0,45.37,2.161,50.423,10.8,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|stoch_k_crossover_d^70^63^49&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.291,56.938,1.849,6.578,3.111,30.796,8.656,0.453,0.305,31.0,48.387,5.153,51.858,3.1,tsi_neutral^30^27^5.0^-5.0^SMA|convexity_higher1^16^EMA&stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.296,56.955,3.421,4.029,2.665,16.651,14.136,0.74,0.229,86.0,47.674,2.415,51.009,8.6,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.3,56.97,3.837,3.9,2.661,14.849,14.607,0.765,0.292,75.0,46.667,2.407,50.941,7.5,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,18.3,56.97,3.837,3.9,2.661,14.849,14.607,0.765,0.292,75.0,46.667,2.407,50.941,7.5,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.3,56.97,3.837,3.9,2.661,14.849,14.607,0.765,0.292,75.0,46.667,2.407,50.941,7.5,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.302,56.977,4.231,3.639,2.729,13.468,15.659,0.82,0.252,115.0,45.217,2.168,50.474,11.5,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kdj_d_crossover50^210^168^63&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.303,56.981,3.418,4.402,2.702,16.672,12.945,0.678,0.54,41.0,48.78,2.863,50.932,4.1,trix_higher0^6|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.303,56.981,3.418,4.402,2.702,16.672,12.945,0.678,0.54,41.0,48.78,2.863,50.932,4.1,trix_higher0^6|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.313,57.016,4.212,3.623,2.751,13.535,15.737,0.824,0.248,115.0,45.217,2.13,50.321,11.5,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.318,57.036,3.299,3.778,2.626,17.287,15.098,0.79,0.788,39.0,51.282,2.664,50.795,3.9,sma_fast_higher_slow^12^22|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|aroon_diff_crossover0^90&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.326,57.063,4.898,3.884,2.689,11.651,14.692,0.769,0.298,79.0,48.101,2.246,50.519,7.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smacd_crossover_signal^150^270^165&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.328,57.07,4.238,3.663,2.763,13.468,15.578,0.815,0.249,115.0,45.217,2.168,50.213,11.5,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smi_k_crossover_d_2^240^216^216^45&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.339,57.111,3.874,3.866,2.592,14.742,14.774,0.773,0.288,77.0,45.455,2.587,50.31,7.7,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|sma_fast_crossover_slow^110^264&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.346,57.135,4.539,3.735,2.697,12.588,15.299,0.801,0.264,92.0,46.739,2.333,50.409,9.2,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|stoch_d_crossover50^170^153^51&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.356,57.171,2.639,4.303,2.834,21.662,13.286,0.695,0.289,84.0,45.238,2.548,50.755,8.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|second_wave_trend_1^190&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.358,57.176,6.064,3.274,2.315,9.429,17.462,0.914,0.663,56.0,46.429,2.44,50.679,5.6,tsi_neutral^30^27^5.0^-5.0^SMA|convexity_higher1^16^EMA&roc_crossover0^30|emacd_histogram_start_increase^130^364^104&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
